"apache/incubator-druid","b97b86aa96598fe9ad27df49c73dcd2782cfc958","1564610400","1.21","10","10","org.apache.druid.benchmark.GroupByTypeInterfaceBenchmark","querySingleQueryableIndexFloatThenString","15","15","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","30","30","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","","false","true","","true","false","","false","false","","false","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","numSegments=org.apache.druid.benchmark.GroupByTypeInterfaceBenchmark&numProcessingThreads=org.apache.druid.benchmark.GroupByTypeInterfaceBenchmark&initialBuckets=org.apache.druid.benchmark.GroupByTypeInterfaceBenchmark&rowsPerSegment=org.apache.druid.benchmark.GroupByTypeInterfaceBenchmark&defaultStrategy=org.apache.druid.benchmark.GroupByTypeInterfaceBenchmark&queryGranularity=org.apache.druid.benchmark.GroupByTypeInterfaceBenchmark","numSegments=4&numProcessingThreads=4&initialBuckets=-1&rowsPerSegment=100000&defaultStrategy=v2&queryGranularity=all","6","6","0","","false","6c9f84fb12410f9be0734a3c65d4b594171165acfff749b09f8703edc38aafa4"
"apache/incubator-druid","b97b86aa96598fe9ad27df49c73dcd2782cfc958","1564610400","1.21","10","10","org.apache.druid.benchmark.FlattenJSONBenchmark","baseline","10","10","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","25","25","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","false","true","true","true","false","false","false","false","false","false","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","java.util.Map<java.lang.String,java.lang.Object>","false","2c54e658723d993dafd4f374e10bd33570e267c3e1c3d41bb7ea577b1a024c03"
"apache/incubator-druid","b97b86aa96598fe9ad27df49c73dcd2782cfc958","1564610400","1.21","10","10","org.apache.druid.benchmark.FlattenJSONBenchmark","flatten","10","10","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","25","25","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","false","true","true","true","false","false","false","false","false","false","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","java.util.Map<java.lang.String,java.lang.Object>","false","3ceea74a886f56ad89806d027c98669550cad4397cd9a893c8a7a0497c99dee3"
"apache/incubator-druid","b97b86aa96598fe9ad27df49c73dcd2782cfc958","1564610400","1.21","10","10","org.apache.druid.benchmark.FlattenJSONBenchmark","jqflatten","10","10","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","25","25","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","false","true","true","true","false","false","false","false","false","false","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","java.util.Map<java.lang.String,java.lang.Object>","false","f4db3af5b83925f269469a57f34fe2e629568a7ee190b74bf58381e8aa4b01e2"
"apache/incubator-druid","b97b86aa96598fe9ad27df49c73dcd2782cfc958","1564610400","1.21","10","10","org.apache.druid.benchmark.FlattenJSONBenchmark","preflattenNestedParser","10","10","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","25","25","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","false","true","true","true","false","false","false","false","false","false","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","java.util.Map<java.lang.String,java.lang.Object>","false","b2c36d2a32a25157a212b5eb7f80bc427709b2d42c8163a4648362445a0d496f"
"apache/incubator-druid","b97b86aa96598fe9ad27df49c73dcd2782cfc958","1564610400","1.21","10","10","org.apache.druid.benchmark.FlattenJSONBenchmark","forcedRootPaths","10","10","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","25","25","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","false","true","true","true","false","false","false","false","false","false","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","java.util.Map<java.lang.String,java.lang.Object>","false","0d564b264e1db9540dd8808c06932f97b431a11f1558899d18604d2c6607ecdc"
"apache/incubator-druid","b97b86aa96598fe9ad27df49c73dcd2782cfc958","1564610400","1.21","10","10","org.apache.druid.benchmark.LongCompressionBenchmark","readContinuous","10","10","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","25","25","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","20","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","dirPath=org.apache.druid.benchmark.LongCompressionBenchmark&file=org.apache.druid.benchmark.LongCompressionBenchmark&format=org.apache.druid.benchmark.LongCompressionBenchmark&strategy=org.apache.druid.benchmark.LongCompressionBenchmark","dirPath=longCompress/&file=enumerate&file=zipfLow&file=zipfHigh&file=sequential&file=uniform&format=auto&format=longs&strategy=lz4&strategy=none","4","4","0","","false","09d8c59a44c0dad2ee49aaf8d3f42a36f441dc1376cda06a70618771e5c77b38"
"apache/incubator-druid","b97b86aa96598fe9ad27df49c73dcd2782cfc958","1564610400","1.21","10","10","org.apache.druid.benchmark.LongCompressionBenchmark","readSkipping","10","10","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","25","25","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","20","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","dirPath=org.apache.druid.benchmark.LongCompressionBenchmark&file=org.apache.druid.benchmark.LongCompressionBenchmark&format=org.apache.druid.benchmark.LongCompressionBenchmark&strategy=org.apache.druid.benchmark.LongCompressionBenchmark","dirPath=longCompress/&file=enumerate&file=zipfLow&file=zipfHigh&file=sequential&file=uniform&format=auto&format=longs&strategy=lz4&strategy=none","4","4","0","","false","39d0a3efb19115ae67d1daafc8039f91f6b0fc1dc57d8f86fae0e54021fcd681"
"apache/incubator-druid","b97b86aa96598fe9ad27df49c73dcd2782cfc958","1564610400","1.21","10","10","org.apache.druid.benchmark.StupidPoolConcurrencyBenchmark","hammerQueue","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","true","","true","false","","false","false","","false","false","","false","1","org.apache.druid.benchmark.StupidPoolConcurrencyBenchmark.BenchmarkPool&org.openjdk.jmh.infra.Blackhole","2","0","0","true","false","false","false","false","","","0","0","0","","false","38673cf9a84ee3735e670e9c30f180967611858e57ba5662b1350dbb40b719ba"
"apache/incubator-druid","b97b86aa96598fe9ad27df49c73dcd2782cfc958","1564610400","1.21","10","10","org.apache.druid.benchmark.VSizeSerdeBenchmark","read1","10","10","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","10","10","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","values=org.apache.druid.benchmark.VSizeSerdeBenchmark","values=500000","1","1","0","","false","5ca762c5c9c0461291a08ae6e4bbde2c0f41908e12a662184aebca44e66eb73a"
"apache/incubator-druid","b97b86aa96598fe9ad27df49c73dcd2782cfc958","1564610400","1.21","10","10","org.apache.druid.benchmark.VSizeSerdeBenchmark","read2","10","10","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","10","10","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","values=org.apache.druid.benchmark.VSizeSerdeBenchmark","values=500000","1","1","0","","false","817b75e5ced47307632871703a2382f36e3bab39d3cd14daa62bfcb7acc6eed5"
"apache/incubator-druid","b97b86aa96598fe9ad27df49c73dcd2782cfc958","1564610400","1.21","10","10","org.apache.druid.benchmark.VSizeSerdeBenchmark","read4","10","10","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","10","10","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","values=org.apache.druid.benchmark.VSizeSerdeBenchmark","values=500000","1","1","0","","false","e059d1587005dd6c0e171ca2a90351005467f5e8d26ca5559adc139424148bea"
"apache/incubator-druid","b97b86aa96598fe9ad27df49c73dcd2782cfc958","1564610400","1.21","10","10","org.apache.druid.benchmark.VSizeSerdeBenchmark","read8","10","10","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","10","10","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","values=org.apache.druid.benchmark.VSizeSerdeBenchmark","values=500000","1","1","0","","false","e1edf6306e1abe6ac57381bb8a690ec007563e32aa78a4780d01c97e3a54657a"
"apache/incubator-druid","b97b86aa96598fe9ad27df49c73dcd2782cfc958","1564610400","1.21","10","10","org.apache.druid.benchmark.VSizeSerdeBenchmark","readd12","10","10","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","10","10","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","values=org.apache.druid.benchmark.VSizeSerdeBenchmark","values=500000","1","1","0","","false","240f02c13bea40d7bfb11e70fca841bbd32196337229cd151eb322a1b8028774"
"apache/incubator-druid","b97b86aa96598fe9ad27df49c73dcd2782cfc958","1564610400","1.21","10","10","org.apache.druid.benchmark.VSizeSerdeBenchmark","readd16","10","10","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","10","10","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","values=org.apache.druid.benchmark.VSizeSerdeBenchmark","values=500000","1","1","0","","false","7843abb0c4bf35c64b0dbfdba9e5fd77a622bc108b4440b24e7d4d469c9ff908"
"apache/incubator-druid","b97b86aa96598fe9ad27df49c73dcd2782cfc958","1564610400","1.21","10","10","org.apache.druid.benchmark.VSizeSerdeBenchmark","readd20","10","10","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","10","10","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","values=org.apache.druid.benchmark.VSizeSerdeBenchmark","values=500000","1","1","0","","false","65503406e62dbfe5e50f0f0149750202ee3b6f53638196024495e9d2db7e9563"
"apache/incubator-druid","b97b86aa96598fe9ad27df49c73dcd2782cfc958","1564610400","1.21","10","10","org.apache.druid.benchmark.VSizeSerdeBenchmark","readd24","10","10","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","10","10","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","values=org.apache.druid.benchmark.VSizeSerdeBenchmark","values=500000","1","1","0","","false","63262c63b4d261b8fd5d9984c9ceb5403bb24d3bd72e7ad6c9910d05ac5878b5"
"apache/incubator-druid","b97b86aa96598fe9ad27df49c73dcd2782cfc958","1564610400","1.21","10","10","org.apache.druid.benchmark.VSizeSerdeBenchmark","readd32","10","10","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","10","10","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","values=org.apache.druid.benchmark.VSizeSerdeBenchmark","values=500000","1","1","0","","false","037c57203b6c6e012d268c7adab7896f8a5b608a8182b5e01ad45d0ebc4462ce"
"apache/incubator-druid","b97b86aa96598fe9ad27df49c73dcd2782cfc958","1564610400","1.21","10","10","org.apache.druid.benchmark.VSizeSerdeBenchmark","readd40","10","10","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","10","10","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","values=org.apache.druid.benchmark.VSizeSerdeBenchmark","values=500000","1","1","0","","false","3b4df369f2df0629aa7b1cafdef4d58fb663d9c3b83051ef62f654363994e4d1"
"apache/incubator-druid","b97b86aa96598fe9ad27df49c73dcd2782cfc958","1564610400","1.21","10","10","org.apache.druid.benchmark.VSizeSerdeBenchmark","readd48","10","10","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","10","10","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","values=org.apache.druid.benchmark.VSizeSerdeBenchmark","values=500000","1","1","0","","false","1c205fa0439c1af9ebefd9be95e7bc6b6e8b776fba5d7d292126f003dda473b7"
"apache/incubator-druid","b97b86aa96598fe9ad27df49c73dcd2782cfc958","1564610400","1.21","10","10","org.apache.druid.benchmark.VSizeSerdeBenchmark","readd56","10","10","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","10","10","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","values=org.apache.druid.benchmark.VSizeSerdeBenchmark","values=500000","1","1","0","","false","e72196ba6a6216bd112a4fbdea69a7655a74b23b54c88ba1a00b0ccb7c30ecc8"
"apache/incubator-druid","b97b86aa96598fe9ad27df49c73dcd2782cfc958","1564610400","1.21","10","10","org.apache.druid.benchmark.VSizeSerdeBenchmark","readd64","10","10","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","10","10","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","values=org.apache.druid.benchmark.VSizeSerdeBenchmark","values=500000","1","1","0","","false","76f7bdfcea014cdb7b5d2cfa94d2312ca7d3c9e7a2c0eb43aa349edd325f9b3f"
"apache/incubator-druid","b97b86aa96598fe9ad27df49c73dcd2782cfc958","1564610400","1.21","10","10","org.apache.druid.benchmark.CompressedVSizeColumnarMultiIntsBenchmark","uncompressed","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","","false","true","","true","false","","false","false","","false","80","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","bytes=org.apache.druid.benchmark.CompressedVSizeColumnarMultiIntsBenchmark&valuesPerRowBound=org.apache.druid.benchmark.CompressedVSizeColumnarMultiIntsBenchmark&filteredRowCount=org.apache.druid.benchmark.CompressedVSizeColumnarMultiIntsBenchmark","bytes=1&bytes=2&bytes=3&bytes=4&valuesPerRowBound=5&valuesPerRowBound=10&valuesPerRowBound=100&valuesPerRowBound=1000&filteredRowCount=1000&filteredRowCount=10000&filteredRowCount=100000&filteredRowCount=1000000&filteredRowCount=1000000","3","3","0","","false","9748249de4bf8195dd500863d1d50a9dca108c0bbc843c0aad06fb3c962af707"
"apache/incubator-druid","b97b86aa96598fe9ad27df49c73dcd2782cfc958","1564610400","1.21","10","10","org.apache.druid.benchmark.CompressedVSizeColumnarMultiIntsBenchmark","compressed","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","","false","true","","true","false","","false","false","","false","80","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","bytes=org.apache.druid.benchmark.CompressedVSizeColumnarMultiIntsBenchmark&valuesPerRowBound=org.apache.druid.benchmark.CompressedVSizeColumnarMultiIntsBenchmark&filteredRowCount=org.apache.druid.benchmark.CompressedVSizeColumnarMultiIntsBenchmark","bytes=1&bytes=2&bytes=3&bytes=4&valuesPerRowBound=5&valuesPerRowBound=10&valuesPerRowBound=100&valuesPerRowBound=1000&filteredRowCount=1000&filteredRowCount=10000&filteredRowCount=100000&filteredRowCount=1000000&filteredRowCount=1000000","3","3","0","","false","ea91ebce75b1a8e799f5ce4f48cb885331dbacf10d4dedd13e4efe8acb891b4d"
"apache/incubator-druid","b97b86aa96598fe9ad27df49c73dcd2782cfc958","1564610400","1.21","10","10","org.apache.druid.benchmark.ExpressionAggregationBenchmark","queryUsingJavaScript","15","15","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","30","30","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","rowsPerSegment=org.apache.druid.benchmark.ExpressionAggregationBenchmark","rowsPerSegment=1000000","1","1","0","","false","d85cb506724142b1fc8028a5717d93f3a2ef8f559cd25ae1b6ab1f66341ea37f"
"apache/incubator-druid","b97b86aa96598fe9ad27df49c73dcd2782cfc958","1564610400","1.21","10","10","org.apache.druid.benchmark.ExpressionAggregationBenchmark","queryUsingExpression","15","15","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","30","30","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","rowsPerSegment=org.apache.druid.benchmark.ExpressionAggregationBenchmark","rowsPerSegment=1000000","1","1","0","","false","867487b5fd67083317acf3f629ee31cea084a849047f00d0ae0ac9162bc9ff68"
"apache/incubator-druid","b97b86aa96598fe9ad27df49c73dcd2782cfc958","1564610400","1.21","10","10","org.apache.druid.benchmark.ExpressionAggregationBenchmark","queryUsingNative","15","15","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","30","30","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","rowsPerSegment=org.apache.druid.benchmark.ExpressionAggregationBenchmark","rowsPerSegment=1000000","1","1","0","","false","504a0ed50a4e1f0aa304c92c931d70b61247bf96c9adc69459a93c7e087a7232"
"apache/incubator-druid","b97b86aa96598fe9ad27df49c73dcd2782cfc958","1564610400","1.21","10","10","org.apache.druid.benchmark.TimeParseBenchmark","parseNoContext","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","","false","true","","true","false","","false","false","","false","4","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","numBatches=org.apache.druid.benchmark.TimeParseBenchmark","numBatches=10000&numBatches=100000&numBatches=500000&numBatches=1000000","1","1","0","","false","f1b8e63bb4b7c64bd41855d31b7efb8ff5791438558ae061ff82be93dcdfe350"
"apache/incubator-druid","b97b86aa96598fe9ad27df49c73dcd2782cfc958","1564610400","1.21","10","10","org.apache.druid.benchmark.TimeParseBenchmark","parseWithContext","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","","false","true","","true","false","","false","false","","false","4","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","numBatches=org.apache.druid.benchmark.TimeParseBenchmark","numBatches=10000&numBatches=100000&numBatches=500000&numBatches=1000000","1","1","0","","false","1d6feb426800a1b8f211571e2ea394c9b5bb4ae85198f0c9d04eb97acc1ef2c3"
"apache/incubator-druid","b97b86aa96598fe9ad27df49c73dcd2782cfc958","1564610400","1.21","10","10","org.apache.druid.benchmark.GenericIndexedBenchmark","get","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","20","20","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","n=org.apache.druid.benchmark.GenericIndexedBenchmark&elementSize=org.apache.druid.benchmark.GenericIndexedBenchmark","n=10000&elementSize=8","2","2","0","","false","3fe5951606c1103ae0d6b3b579d03102a980e20a67d7ca649536b3f94fe390ef"
"apache/incubator-druid","b97b86aa96598fe9ad27df49c73dcd2782cfc958","1564610400","1.21","10","10","org.apache.druid.benchmark.GenericIndexedBenchmark","indexOf","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","20","20","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","n=org.apache.druid.benchmark.GenericIndexedBenchmark&elementSize=org.apache.druid.benchmark.GenericIndexedBenchmark","n=10000&elementSize=8","2","2","0","int","false","284e318188ad69335475fa3fae76c0bbddf5d46dbbfb5c8feca5d3763c9d4c37"
"apache/incubator-druid","b97b86aa96598fe9ad27df49c73dcd2782cfc958","1564610400","1.21","10","10","org.apache.druid.benchmark.DimensionPredicateFilterBenchmark","matchIsEven","10","10","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","10","10","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","","false","true","","true","false","","false","false","","false","3","","0","0","0","false","false","false","false","false","cardinality=org.apache.druid.benchmark.DimensionPredicateFilterBenchmark","cardinality=1000&cardinality=100000&cardinality=1000000","1","1","0","","false","39923d808a47a3ef36ee040b4ad1237185e9c36f8abd2170e896207fb6caf265"
"apache/incubator-druid","b97b86aa96598fe9ad27df49c73dcd2782cfc958","1564610400","1.21","10","10","org.apache.druid.benchmark.MergeSequenceBenchmark","mergeHierarchical","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","","false","true","","true","false","","false","false","","false","4","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","count=org.apache.druid.benchmark.MergeSequenceBenchmark&sequenceLength=org.apache.druid.benchmark.MergeSequenceBenchmark&mergeAtOnce=org.apache.druid.benchmark.MergeSequenceBenchmark","count=1000&sequenceLength=1000&sequenceLength=10000&mergeAtOnce=10&mergeAtOnce=100","3","3","0","","false","4f0cc8663d1d5b6cd6f2ea4d4926534974ba6bc4f40b6540de370920fd6cedf4"
"apache/incubator-druid","b97b86aa96598fe9ad27df49c73dcd2782cfc958","1564610400","1.21","10","10","org.apache.druid.benchmark.MergeSequenceBenchmark","mergeFlat","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","","false","true","","true","false","","false","false","","false","4","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","count=org.apache.druid.benchmark.MergeSequenceBenchmark&sequenceLength=org.apache.druid.benchmark.MergeSequenceBenchmark&mergeAtOnce=org.apache.druid.benchmark.MergeSequenceBenchmark","count=1000&sequenceLength=1000&sequenceLength=10000&mergeAtOnce=10&mergeAtOnce=100","3","3","0","","false","136926a9514a9a97f4a4d924749acd2d35b54179572e678ee00280d183fa772a"
"apache/incubator-druid","b97b86aa96598fe9ad27df49c73dcd2782cfc958","1564610400","1.21","10","10","org.apache.druid.benchmark.ExpressionSelectorBenchmark","timeFloorUsingExpression","15","15","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","30","30","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","rowsPerSegment=org.apache.druid.benchmark.ExpressionSelectorBenchmark","rowsPerSegment=1000000","1","1","0","","false","658514b63a151598da4d9374db863195258bbac504597e41e81b1dbbc0894d2e"
"apache/incubator-druid","b97b86aa96598fe9ad27df49c73dcd2782cfc958","1564610400","1.21","10","10","org.apache.druid.benchmark.ExpressionSelectorBenchmark","timeFloorUsingExtractionFn","15","15","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","30","30","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","rowsPerSegment=org.apache.druid.benchmark.ExpressionSelectorBenchmark","rowsPerSegment=1000000","1","1","0","","false","79a9c90f5770e2b65b7e45c6de3cf5bfcdb01cae20391ebe49aaf7bc74787157"
"apache/incubator-druid","b97b86aa96598fe9ad27df49c73dcd2782cfc958","1564610400","1.21","10","10","org.apache.druid.benchmark.ExpressionSelectorBenchmark","timeFloorUsingCursor","15","15","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","30","30","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","rowsPerSegment=org.apache.druid.benchmark.ExpressionSelectorBenchmark","rowsPerSegment=1000000","1","1","0","","false","fd3b1780e7d6389476edaf875669488d60c616e04cea22c3879d31720ceb1538"
"apache/incubator-druid","b97b86aa96598fe9ad27df49c73dcd2782cfc958","1564610400","1.21","10","10","org.apache.druid.benchmark.ExpressionSelectorBenchmark","timeFormatUsingExpression","15","15","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","30","30","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","rowsPerSegment=org.apache.druid.benchmark.ExpressionSelectorBenchmark","rowsPerSegment=1000000","1","1","0","","false","d4da6f6f5f1e79af291f5fffc7c0d0ab774222e8af30c64b179527cb7b12940e"
"apache/incubator-druid","b97b86aa96598fe9ad27df49c73dcd2782cfc958","1564610400","1.21","10","10","org.apache.druid.benchmark.ExpressionSelectorBenchmark","timeFormatUsingExtractionFn","15","15","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","30","30","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","rowsPerSegment=org.apache.druid.benchmark.ExpressionSelectorBenchmark","rowsPerSegment=1000000","1","1","0","","false","2c1d9a090f7e7d1c1a5ff8768738120dfcb48dfaead1600997d7fd060939664d"
"apache/incubator-druid","b97b86aa96598fe9ad27df49c73dcd2782cfc958","1564610400","1.21","10","10","org.apache.druid.benchmark.ExpressionSelectorBenchmark","strlenUsingExpressionAsLong","15","15","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","30","30","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","rowsPerSegment=org.apache.druid.benchmark.ExpressionSelectorBenchmark","rowsPerSegment=1000000","1","1","0","","false","4435cc4ec20085e5536a5bc0fe3dba250536b8add6c2b315ba41cc138cad27d6"
