byte-buddy;JCTools;jdk;jenetics;jmh-core;log4j2;protostuff;RxJava;SquidLib;zipkin
;;7.559999999999789E-4;;;;;0.003890300000000013;;
;;0.14749900000000005;;;;;0.00793149999999998;;
;;0.003530000000000033;;;;;0.004164999999999974;;
;;0.48336009999999996;;;;;0.0014680000000000248;;
;;0.10732980000000003;;;;;0.001603000000000021;;
;;0.01736839999999995;;;;;0.009754999999999958;;
;;0.01564169999999998;;;;;0.0012330000000000396;;
;;0.007196999999999898;;;;;0.02066100000000004;;
;;0.0023379999999999512;;;;;0.02032199999999995;;
;;0.01520100000000002;;;;;0.001092000000000093;;
;;0.010061000000000098;;;;;0.0156639999999999;;
;;0.04153300000000004;;;;;0.04652999999999996;;
;;0.005201000000000011;;;;;0.04614699999999994;;
;;0.020008000000000026;;;;;0.0015929000000000082;;
;;0.0010470000000000201;;;;;0.03637899999999994;;
;;0.005748000000000086;;;;;0.011477599999999977;;
;;0.013959000000000055;;;;;4.8000000000048004E-5;;
;;0.0038929999999999243;;;;;0.002410999999999941;;
;;0.06637500000000007;;;;;0.017654599999999965;;
;;9.630000000000472E-4;;;;;0.08729600000000004;;
;;0.0016519999999999868;;;;;0.003738000000000019;;
;;0.5058564;;;;;0.0730090000000001;;
;;0.038924700000000034;;;;;0.008745000000000003;;
;;7.289999999999797E-4;;;;;0.15497800000000006;;
;;0.011250199999999988;;;;;0.001459000000000099;;
;;0.040512000000000103;;;;;0.008013000000000048;;
;;3.809999999999647E-4;;;;;0.01957350000000002;;
;;0.0030056000000000527;;;;;8.710000000000662E-4;;
;;0.0022100000000000453;;;;;0.034210000000000074;;
;;0.4661261;;;;;0.00628709999999999;;
;;0.007063999999999959;;;;;0.007746999999999948;;
;;0.0011693999999999871;;;;;0.0014568999999999832;;
;;0.07743199999999995;;;;;0.0079766;;
;;0.0026610000000000245;;;;;0.00801099999999999;;
;;7.2000000000072E-5;;;;;0.0030181000000000235;;
;;0.009689000000000059;;;;;0.01234500000000005;;
;;0.002795800000000015;;;;;0.004162999999999917;;
;;0.0012128000000000139;;;;;0.005905200000000055;;
;;0.6074695;;;;;0.022672000000000025;;
;;0.0015722000000000236;;;;;0.00468500000000005;;
;;7.989999999999942E-4;;;;;0.005692999999999948;;
;;0.02369370000000004;;;;;0.0022169999999999135;;
;;0.0035320000000000906;;;;;0.021606299999999967;;
;;3.6040000000003847E-4;;;;;0.008140000000000036;;
;;0.027085000000000026;;;;;0.03245600000000004;;
;;0.011768;;;;;0.0023132999999999626;;
;;0.007390999999999925;;;;;0.008971000000000062;;
;;0.003417999999999921;;;;;0.08381369999999999;;
;;0.03276230000000002;;;;;0.026963999999999988;;
;;8.690000000000087E-5;;;;;0.005349999999999966;;
;;0.0035929999999999573;;;;;0.07929980000000003;;
;;0.006969000000000003;;;;;0.002642000000000033;;
;;0.005895999999999901;;;;;0.0010250000000000536;;
;;0.01723359999999996;;;;;0.007904400000000034;;
;;0.001126700000000036;;;;;0.09449400000000008;;
;;4.189999999999472E-4;;;;;0.0038839999999999986;;
;;8.760000000000989E-4;;;;;0.004856999999999889;;
;;0.005191700000000021;;;;;2.6999999999999247E-4;;
;;0.0011730000000000906;;;;;0.030334000000000083;;
;;0.3607408;;;;;0.014111999999999902;;
;;0.030920999999999976;;;;;0.18487199999999993;;
;;0.0017308999999999797;;;;;1.5300000000006975E-4;;
;;0.0024100000000000232;;;;;0.008335999999999899;;
;;8.500000000000174E-5;;;;;0.0012609999999999566;;
;;0.0036879999999999136;;;;;9.409999999999696E-4;;
;;0.2096880000000001;;;;;0.015289899999999967;;
;;0.01172759999999995;;;;;0.007125000000000048;;
;;0.055884399999999945;;;;;0.09432400000000007;;
;;5.679999999999019E-4;;;;;0.015522999999999954;;
;;0.0072229999999999794;;;;;0.006042000000000103;;
;;0.46425249999999996;;;;;0.1360220000000001;;
;;0.038783800000000035;;;;;0.014756999999999909;;
;;0.07073499999999999;;;;;0.013933999999999891;;
;;1.0400000000010401E-4;;;;;0.10108600000000001;;
;;0.0021560000000000468;;;;;0.009320999999999913;;
;;0.006084199999999984;;;;;0.00746099999999994;;
;;0.005695999999999923;;;;;0.0031799000000000133;;
;;0.009003000000000094;;;;;0.0029126999999999903;;
;;0.009584000000000037;;;;;0.0025569999999999204;;
;;0.13397900000000007;;;;;0.034691999999999945;;
;;0.05233299999999996;;;;;0.0037810000000000343;;
;;1.8099999999998673E-4;;;;;0.11785200000000007;;
;;0.03367000000000009;;;;;0.045161999999999924;;
;;0.018880000000000008;;;;;0.028799999999999937;;
;;0.008923000000000014;;;;;0.1177646;;
;;0.00706999999999991;;;;;0.003498000000000001;;
;;0.004143099999999955;;;;;0.0026599999999999957;;
;;0.02842100000000003;;;;;0.022962499999999997;;
;;0.004277399999999987;;;;;0.0013769999999999616;;
;;0.016244799999999948;;;;;0.03966040000000004;;
;;0.0036273999999999473;;;;;0.015595000000000026;;
;;0.0182739999999999;;;;;0.005479999999999929;;
;;0.18980889999999995;;;;;0.004988899999999963;;
;;0.0031969999999998944;;;;;0.013438000000000061;;
;;0.010078000000000031;;;;;0.0013129999999998976;;
;;0.00561199999999995;;;;;0.022356000000000043;;
;;0.004491000000000023;;;;;0.08182500000000004;;
;;3.891000000000311E-4;;;;;0.010639000000000065;;
;;0.010067000000000048;;;;;0.14635350000000003;;
;;0.007058600000000026;;;;;0.10048100000000004;;
;;0.02543759999999995;;;;;0.01361699999999999;;
;;0.07822700000000005;;;;;0.0041439999999999255;;
;;0.0031969999999998944;;;;;1.9049999999998235E-4;;
;;0.18979670000000004;;;;;1.6799999999994597E-4;;
;;0.001859000000000055;;;;;0.0035498000000000474;;
;;0.010539000000000076;;;;;0.05027000000000004;;
;;0.013811499999999977;;;;;0.00803799999999999;;
;;0.018086000000000046;;;;;0.0715539999999999;;
;;0.014253300000000024;;;;;1.7000000000000348E-4;;
;;0.008747199999999955;;;;;0.06719600000000003;;
;;0.003195300000000012;;;;;9.999999999998899E-4;;
;;0.02743999999999991;;;;;0.228804;;
;;0.6386909999999999;;;;;0.032731000000000066;;
;;0.3606098;;;;;0.00503000000000009;;
;;0.0044919999999999405;;;;;0.017363000000000017;;
;;0.007006300000000021;;;;;0.03813599999999995;;
;;8.82700000000014E-4;;;;;0.0015220000000000233;;
;;0.0012430000000001051;;;;;0.04182229999999998;;
;;0.005081499999999961;;;;;0.0031799999999999606;;
;;0.01609600000000011;;;;;0.0035639999999999006;;
;;0.0023200000000000998;;;;;0.002324299999999946;;
;;0.0812440000000001;;;;;0.004685999999999968;;
;;0.24183599999999994;;;;;0.0023020000000000262;;
;;0.007606999999999919;;;;;0.013452999999999937;;
;;0.0072550000000000114;;;;;4.5399999999995444E-4;;
;;0.006774599999999964;;;;;0.0038724999999999454;;
;;0.06721299999999997;;;;;0.11884000000000006;;
;;0.1008770000000001;;;;;0.0027140000000001052;;
;;0.0039359999999999395;;;;;0.12172800000000006;;
;;9.090000000000487E-4;;;;;0.011651000000000078;;
;;0.028556999999999944;;;;;0.0530759999999999;;
;;0.011417999999999928;;;;;0.0023530000000000495;;
;;0.042294900000000024;;;;;0.08512209999999998;;
;;0.00593699999999997;;;;;0.00305500000000003;;
;;0.005271999999999943;;;;;0.006863999999999981;;
;;0.004423300000000019;;;;;0.014056000000000068;;
;;0.02058800000000005;;;;;0.0012010000000000076;;
;;0.0012752000000000319;;;;;0.005330999999999975;;
;;0.003654999999999964;;;;;0.014599600000000046;;
;;2.6970000000003935E-4;;;;;0.00719000000000003;;
;;0.04801140000000004;;;;;0.04340750000000004;;
;;0.006240000000000023;;;;;0.01496199999999992;;
;;0.08945399999999992;;;;;6.980000000000874E-4;;
;;7.579999999995923E-5;;;;;3.2000000000032E-5;;
;;0.0011039999999999939;;;;;0.012681799999999965;;
;;0.008561999999999959;;;;;0.010572000000000026;;
;;0.021072999999999897;;;;;0.04371499999999995;;
;;0.07368400000000008;;;;;0.054096299999999986;;
;;0.00525500000000001;;;;;8.800000000008801E-5;;
;;0.006345999999999963;;;;;0.001883000000000079;;
;;0.018154000000000003;;;;;0.27400990000000003;;
;;0.0071550000000000225;;;;;0.050867100000000054;;
;;0.0016114000000000406;;;;;4.969999999999697E-4;;
;;0.01361049999999997;;;;;0.031382699999999986;;
;;0.609578;;;;;0.03239499999999995;;
;;0.004575499999999955;;;;;0.010768200000000006;;
;;0.926207;;;;;0.005746000000000029;;
;;0.36123689999999997;;;;;0.0013672000000000128;;
;;0.0033810000000000784;;;;;0.05742500000000006;;
;;0.0019460000000000033;;;;;0.09309100000000003;;
;;0.0538073;;;;;0.006027999999999922;;
;;0.37521530000000003;;;;;5.7100000000032125E-5;;
;;0.008227399999999996;;;;;0.1010899999999999;;
;;0.4806726;;;;;0.001843000000000039;;
;;0.22465099999999993;;;;;0.0023908999999999736;;
;;0.13436599999999999;;;;;0.0021484000000000503;;
;;0.004102199999999945;;;;;4.186000000000467E-4;;
;;0.37845799999999996;;;;;0.012561000000000044;;
;;0.0062109999999999665;;;;;0.04807199999999989;;
;;0.6300460000000001;;;;;0.0043919999999999515;;
;;0.005980000000000096;;;;;1.88000000000077E-4;;
;;0.00715599999999994;;;;;0.0032929999999999904;;
;;0.06742500000000007;;;;;0.0039679999999999715;;
;;8.729999999999016E-4;;;;;0.004272999999999971;;
;;0.01931499999999997;;;;;3.8919999999997845E-4;;
;;0.010774999999999979;;;;;0.0025578000000000545;;
;;0.014209699999999992;;;;;0.0010669999999999291;;
;;0.0025170000000001025;;;;;5.500000000000504E-4;;
;;0.03789599999999993;;;;;0.0016540000000000443;;
;;0.005103799999999992;;;;;0.0018249000000000182;;
;;0.003562999999999983;;;;;5.572999999999828E-4;;
;;0.008294000000000024;;;;;0.0020135999999999488;;
;;0.0458019999999999;;;;;0.004464999999999941;;
;;0.011110999999999982;;;;;0.004358000000000084;;
;;0.026812000000000058;;;;;0.001378699999999955;;
;;4.569999999999297E-4;;;;;0.08664399999999994;;
;;0.08264899999999997;;;;;0.0027960000000000207;;
;;0.001632599999999984;;;;;0.005468999999999946;;
;;0.001274999999999915;;;;;0.053828999999999905;;
;;0.2808448;;;;;0.00618300000000005;;
;;1.3390000000002011E-4;;;;;0.09456109999999995;;
;;0.0038711999999999636;;;;;0.002825999999999995;;
;;0.001830999999999916;;;;;0.012641899999999984;;
;;0.010921500000000028;;;;;0.0010550000000000281;;
;;0.023006000000000082;;;;;0.004205999999999932;;
;;0.012350000000000083;;;;;0.003656400000000004;;
;;0.010518999999999945;;;;;0.036645999999999956;;
;;0.03705599999999998;;;;;0.0013220000000000454;;
;;0.1617820000000001;;;;;7.2110000000003E-4;;
;;0.0086117;;;;;2.326999999999746E-4;;
;;0.1470766;;;;;0.020660899999999982;;
;;0.005370000000000097;;;;;0.019323700000000055;;
;;0.3673849;;;;;0.021042999999999923;;
;;0.016556999999999933;;;;;0.004218000000000055;;
;;0.06950259999999997;;;;;0.04837500000000006;;
;;0.10227699999999995;;;;;0.002938800000000019;;
;;9.030000000000982E-4;;;;;0.0853569999999999;;
;;7.715999999999834E-4;;;;;0.09206859999999994;;
;;0.004315000000000069;;;;;0.08360670000000003;;
;;0.002455000000000096;;;;;0.10347700000000004;;
;;0.044071300000000035;;;;;0.002929399999999971;;
;;0.11303299999999994;;;;;0.005004999999999926;;
;;6.569999999999077E-4;;;;;0.03457880000000002;;
;;0.04842600000000008;;;;;0.026928000000000063;;
;;0.009012400000000031;;;;;0.0018700000000000383;;
;;0.004555000000000087;;;;;0.021619999999999973;;
;;0.0076349;;;;;2.4599999999996847E-4;;
;;0.002621699999999949;;;;;0.08026899999999992;;
;;0.017370600000000014;;;;;0.0013380000000000614;;
;;0.017892999999999937;;;;;0.005336999999999925;;
;;0.113761;;;;;0.0012469999999999981;;
;;0.018493000000000093;;;;;0.002387000000000028;;
;;0.03845659999999995;;;;;9.509999999999241E-4;;
;;0.01295500000000005;;;;;0.016834600000000033;;
;;9.269999999999001E-4;;;;;9.069999999999911E-4;;
;;0.015271999999999952;;;;;0.014824599999999966;;
;;0.004455000000000098;;;;;6.393999999999567E-4;;
;;0.04035499999999992;;;;;0.012051999999999952;;
;;0.057493000000000016;;;;;0.0029487999999999737;;
;;0.030664999999999942;;;;;2.4340000000000472E-4;;
;;0.017449000000000048;;;;;0.07835600000000009;;
;;0.002953999999999901;;;;;0.0020370000000000665;;
;;0.0011280000000000179;;;;;0.003878999999999966;;
;;0.004089999999999927;;;;;0.06873599999999991;;
;;0.00777899999999998;;;;;0.004337999999999953;;
;;0.014424899999999963;;;;;0.029223;;
;;0.024740999999999902;;;;;0.02618010000000004;;
;;0.020687200000000017;;;;;0.00963500000000006;;
;;0.00550000000000006;;;;;0.0010120000000000129;;
;;0.06775799999999998;;;;;0.005704799999999954;;
;;0.07133499999999993;;;;;0.013678999999999997;;
;;0.02063040000000005;;;;;0.008998000000000062;;
;;0.013630099999999978;;;;;6.139999999998924E-4;;
;;0.006753000000000009;;;;;0.0036480000000000956;;
;;0.034236399999999945;;;;;0.02671800000000002;;
;;0.03306100000000001;;;;;0.005325000000000024;;
;;0.14902400000000005;;;;;0.010116999999999932;;
;;0.32056700000000005;;;;;0.00115899999999991;;
;;3.089999999998927E-4;;;;;0.0044599999999999085;;
;;0.46181530000000004;;;;;0.05298000000000003;;
;;0.001989699999999983;;;;;0.007597999999999994;;
;;0.009853899999999971;;;;;7.129999999999637E-4;;
;;0.00982700000000003;;;;;0.044794;;
;;4.409999999999137E-5;;;;;0.0011410000000000586;;
;;0.0250490000000001;;;;;0.017336999999999936;;
;;0.016377000000000086;;;;;4.5199999999989693E-4;;
;;0.032783999999999924;;;;;0.08989570000000002;;
;;0.012910500000000047;;;;;0.009902999999999995;;
;;0.009530999999999956;;;;;0.004186000000000023;;
;;0.0017873000000000472;;;;;0.006064000000000069;;
;;0.00486999999999993;;;;;0.013965999999999923;;
;;0.0011380000000000834;;;;;0.028945999999999916;;
;;0.0089148;;;;;0.016837699999999955;;
;;6.459999999999244E-4;;;;;0.012391999999999959;;
;;0.005716999999999972;;;;;0.006148000000000042;;
;;0.012278699999999976;;;;;0.017006000000000077;;
;;0.013049000000000088;;;;;0.004941000000000084;;
;;0.011822099999999947;;;;;0.007727999999999957;;
;;0.07284399999999991;;;;;0.0575190000000001;;
;;0.05910930000000003;;;;;2.615000000000256E-4;;
;;0.006553999999999949;;;;;0.0016089999999999716;;
;;0.13852189999999998;;;;;0.03319899999999998;;
;;0.0018059999999999743;;;;;0.013441999999999954;;
;;0.0040919999999999845;;;;;0.0332920000000001;;
;;0.009541000000000022;;;;;0.009068999999999994;;
;;0.14117899999999994;;;;;0.0010820999999999747;;
;;0.34265880000000004;;;;;9.839999999999849E-4;;
;;0.011867000000000072;;;;;0.002634999999999943;;
;;0.07990200000000003;;;;;0.0058667000000000025;;
;;0.005883300000000036;;;;;0.0024619999999999642;;
;;0.003767000000000076;;;;;0.0035769999999999413;;
;;0.07424800000000009;;;;;0.013460999999999945;;
;;4.669999999995511E-5;;;;;1.4300000000000423E-4;;
;;0.026030999999999915;;;;;0.0866070000000001;;
;;0.011262000000000105;;;;;0.0031776000000000026;;
;;0.002948900000000032;;;;;0.011611999999999956;;
;;0.0018388999999999767;;;;;0.004061000000000092;;
;;0.276251;;;;;0.007908999999999944;;
;;0.010650999999999966;;;;;0.010685999999999973;;
;;0.005938999999999917;;;;;0.016178999999999943;;
;;0.010323000000000082;;;;;0.012307000000000068;;
;;0.008038999999999907;;;;;0.0045800000000000285;;
;;0.028143999999999947;;;;;0.05103900000000006;;
;;0.18677100000000002;;;;;0.0013449999999999296;;
;;0.006796999999999942;;;;;0.0021225999999999745;;
;;0.045074999999999976;;;;;0.0021530000000000715;;
;;0.009232000000000018;;;;;0.005398999999999932;;
;;0.24486300000000005;;;;;0.03723960000000004;;
;;0.02399070000000003;;;;;0.027131000000000016;;
;;0.009527300000000016;;;;;0.04729199999999989;;
;;0.035978000000000065;;;;;0.13757299999999995;;
;;0.0024889999999999635;;;;;0.005349000000000048;;
;;0.013163000000000036;;;;;0.01209400000000005;;
;;0.06416500000000003;;;;;0.005740999999999996;;
;;0.08702500000000002;;;;;3.300000000000525E-4;;
;;0.014334999999999987;;;;;0.006917000000000062;;
;;0.010873400000000033;;;;;0.018585000000000074;;
;;0.001438999999999968;;;;;0.0019919999999999938;;
;;0.0647629999999999;;;;;0.009406999999999943;;
;;0.08710249999999997;;;;;0.0029129999999999434;;
;;4.830000000000112E-4;;;;;0.007209999999999939;;
;;0.008100999999999914;;;;;0.09378700000000006;;
;;0.010259000000000018;;;;;0.017444000000000015;;
;;0.013149000000000077;;;;;0.008723000000000036;;
;;0.017517000000000005;;;;;0.004761999999999933;;
;;5.699999999999594E-4;;;;;4.988000000000214E-4;;
;;0.0018160000000000398;;;;;0.001398999999999928;;
;;2.2799999999989495E-4;;;;;0.014250000000000096;;
;;7.299999999998974E-5;;;;;2.906999999999771E-4;;
;;0.00607599999999997;;;;;0.013749999999999929;;
;;0.016007299999999947;;;;;4.7699999999983866E-5;;
;;0.009773000000000032;;;;;0.003686999999999996;;
;;0.48445780000000005;;;;;0.024122999999999895;;
;;0.0030953999999999704;;;;;1.238999999999546E-4;;
;;0.047358800000000034;;;;;0.005586000000000091;;
;;0.0030930000000000124;;;;;0.015722000000000014;;
;;0.01706199999999991;;;;;0.004993000000000025;;
;;0.028993999999999964;;;;;0.002798999999999996;;
;;0.2806565;;;;;1.0799999999999699E-4;;
;;0.001969099999999946;;;;;6.420000000000314E-4;;
;;0.01186799999999999;;;;;0.002966999999999942;;
;;0.1077382;;;;;0.028243000000000018;;
;;0.025802000000000103;;;;;0.013628999999999891;;
;;0.0021174999999999944;;;;;0.013484000000000052;;
;;0.2630593;;;;;0.003994999999999971;;
;;0.012860000000000094;;;;;0.01593;;
;;0.4414587;;;;;0.010022999999999893;;
;;0.017284399999999978;;;;;0.0010190000000001032;;
;;0.09309999999999996;;;;;0.00526099999999996;;
;;0.005784999999999929;;;;;0.060447200000000034;;
;;3.589999999999982E-4;;;;;0.0024072000000000537;;
;;0.008150000000000102;;;;;0.022378999999999927;;
;;0.010388900000000034;;;;;0.06739200000000001;;
;;0.342665;;;;;0.008099000000000078;;
;;0.001835000000000031;;;;;8.610000000000007E-4;;
;;0.0024003999999999692;;;;;0.03512000000000004;;
;;0.021979900000000052;;;;;0.02279600000000004;;
;;0.054578000000000015;;;;;0.0028991000000000433;;
;;0.002866200000000041;;;;;0.010537999999999936;;
;;0.12192599999999998;;;;;0.035883099999999946;;
;;0.00686589999999998;;;;;0.1016189999999999;;
;;0.01625999999999994;;;;;0.04350999999999994;;
;;0.08565599999999995;;;;;9.300000000000974E-4;;
;;0.022394999999999943;;;;;0.001875000000000071;;
;;0.003371000000000013;;;;;0.0038162000000000473;;
;;0.0012950000000000461;;;;;0.08539989999999997;;
;;0.002107000000000081;;;;;0.008307999999999982;;
;;0.006290299999999971;;;;;0.27482000000000006;;
;;0.006245000000000056;;;;;0.018291399999999958;;
;;0.01025100000000001;;;;;0.003125999999999962;;
;;0.0012860999999999567;;;;;0.0031369999999999454;;
;;0.016256999999999966;;;;;0.010226000000000068;;
;;0.026976299999999953;;;;;0.03350390000000003;;
;;0.0012190000000000811;;;;;0.12509499999999996;;
;;0.011711000000000027;;;;;0.04739280000000001;;
;;8.879999999999999E-5;;;;;5.719999999997949E-5;;
;;0.002845999999999904;;;;;0.0013860000000001094;;
;;0.011830699999999972;;;;;0.012234000000000078;;
;;0.010774000000000061;;;;;0.0013414999999999955;;
;;0.007524799999999998;;;;;0.0018453000000000497;;
;;0.004682999999999993;;;;;0.08909699999999998;;
;;0.04253300000000004;;;;;0.018639000000000072;;
;;0.01934999999999998;;;;;0.003106999999999971;;
;;6.580000000000474E-4;;;;;9.829999999999561E-4;;
;;0.03917100000000007;;;;;0.004526999999999948;;
;;0.026634999999999964;;;;;0.006984199999999996;;
;;0.0012620000000000964;;;;;0.026259000000000032;;
;;0.004428300000000052;;;;;0.051747999999999905;;
;;0.022439000000000098;;;;;0.01078200000000007;;
;;2.334999999999976E-4;;;;;0.0026370000000000005;;
;;4.022999999999666E-4;;;;;0.027522000000000046;;
;;5.443000000000531E-4;;;;;0.00833039999999996;;
;;0.005519999999999969;;;;;0.008879000000000081;;
;;0.007040000000000046;;;;;0.05317599999999989;;
;;0.10732169999999996;;;;;0.0024151999999999507;;
;;0.04283999999999999;;;;;0.0054891000000000245;;
;;0.0058002999999999805;;;;;0.01726300000000003;;
;;0.05057099999999992;;;;;0.005586000000000091;;
;;4.364999999999508E-4;;;;;0.004849000000000103;;
;;0.0019970000000000265;;;;;0.0019759999999999778;;
;;0.18441830000000003;;;;;0.003182000000000018;;
;;0.01223810000000003;;;;;3.9999999999995595E-4;;
;;0.16803829999999997;;;;;0.0011544999999999472;;
;;0.0028010000000000534;;;;;0.02412700000000001;;
;;0.01366069999999997;;;;;0.018256999999999968;;
;;0.018815000000000026;;;;;0.0061590000000000256;;
;;0.010313999999999934;;;;;0.00799799999999995;;
;;0.06689889999999998;;;;;0.014931000000000028;;
;;0.047481000000000106;;;;;0.015522000000000036;;
;;0.013452999999999937;;;;;0.001990700000000012;;
;;0.007055999999999951;;;;;0.09934129999999997;;
;;0.0013350000000000861;;;;;0.12513400000000008;;
;;0.024588900000000025;;;;;0.002687800000000018;;
;;6.237999999999522E-4;;;;;0.01696199999999992;;
;;0.0040880000000000916;;;;;0.04535200000000006;;
;;0.0072229999999999794;;;;;0.006640100000000038;;
;;4.450000000000287E-4;;;;;0.023819999999999952;;
;;0.008167299999999988;;;;;0.01928299999999994;;
;;0.0017764999999999587;;;;;0.038939999999999975;;
;;0.21850900000000006;;;;;0.007787999999999906;;
;;0.0026450000000000085;;;;;0.013190999999999953;;
;;0.0649789999999999;;;;;0.002334999999999976;;
;;0.0021892999999999496;;;;;2.580000000000915E-4;;
;;0.0010289999999999466;;;;;5.889999999999507E-4;;
;;0.017492799999999975;;;;;0.010299999999999976;;
;;0.0066429999999999545;;;;;0.041860999999999926;;
;;0.0014119999999999688;;;;;0.0028084999999999916;;
;;0.0055203000000000335;;;;;0.001123500000000055;;
;;0.012664299999999962;;;;;0.001970999999999945;;
;;0.014534700000000011;;;;;0.011822;;
;;0.011816599999999955;;;;;0.001372299999999993;;
;;0.0030424000000000007;;;;;1.238999999999546E-4;;
;;0.00913699999999995;;;;;0.005281800000000003;;
;;0.3415688;;;;;0.0387249999999999;;
;;0.008928399999999947;;;;;0.0067550000000000665;;
;;0.00996700000000006;;;;;0.08261030000000003;;
;;0.35382939999999996;;;;;0.009651999999999994;;
;;0.0033815999999999846;;;;;0.06275900000000001;;
;;0.023948100000000028;;;;;0.0010159999999999059;;
;;0.001870999999999956;;;;;0.002746000000000026;;
;;0.0011176000000000519;;;;;0.007973600000000025;;
;;0.0011710000000000331;;;;;0.0306010000000001;;
;;0.02664730000000004;;;;;9.999999999998899E-4;;
;;0.006113999999999953;;;;;0.008922000000000097;;
;;0.01070799999999994;;;;;0.005676999999999932;;
;;0.14704000000000006;;;;;0.007856000000000085;;
;;8.289999999999687E-5;;;;;0.004721300000000039;;
;;0.0026840000000000197;;;;;0.0032784000000000146;;
;;0.19477909999999998;;;;;0.005697999999999981;;
;;0.007527999999999979;;;;;0.0051778999999999575;;
;;0.012378999999999918;;;;;0.0011779999999999013;;
;;0.005695000000000006;;;;;0.0032319999999999016;;
;;0.713471;;;;;0.020038999999999918;;
;;0.0054210999999999565;;;;;0.007865000000000011;;
;;0.0016304999999999792;;;;;1.0880000000001999E-4;;
;;0.00700769999999995;;;;;0.0020135999999999488;;
;;7.500000000004725E-5;;;;;0.007609999999999895;;
;;0.0024290000000000145;;;;;0.027047000000000043;;
;;2.933999999999992E-4;;;;;0.017015000000000002;;
;;0.04407099999999997;;;;;0.05773500000000009;;
;;0.014097600000000043;;;;;0.02509209999999995;;
;;0.01071169999999999;;;;;0.027230599999999994;;
;;0.001066699999999976;;;;;0.0028494999999999493;;
;;0.012958999999999943;;;;;0.05887500000000001;;
;;0.35986850000000004;;;;;0.0048000000000000265;;
;;0.020394000000000023;;;;;0.005150999999999906;;
;;0.013954000000000022;;;;;0.04688000000000003;;
;;0.004170000000000007;;;;;0.009410499999999988;;
;;0.014521999999999924;;;;;0.0016160000000000618;;
;;0.001727000000000034;;;;;0.01637899999999992;;
;;0.015448099999999965;;;;;0.008014500000000035;;
;;0.004143000000000008;;;;;0.11430800000000008;;
;;0.018591800000000047;;;;;0.004239000000000104;;
;;0.022948700000000044;;;;;0.011657999999999946;;
;;0.06286900000000006;;;;;0.030186999999999964;;
;;0.0021359999999999157;;;;;0.011762500000000009;;
;;0.0024889999999999635;;;;;0.02568999999999999;;
;;0.012588999999999961;;;;;0.02977300000000005;;
;;0.015687999999999924;;;;;0.004804999999999948;;
;;0.002852900000000047;;;;;0.0015739999999999643;;
;;0.015565000000000051;;;;;0.3195159999999999;;
;;0.001482999999999901;;;;;0.0037633999999999723;;
;;0.002970499999999987;;;;;3.5500000000010523E-4;;
;;5.799999999989147E-5;;;;;0.02005900000000005;;
;;0.015157000000000087;;;;;0.008591000000000015;;
;;0.04580699999999993;;;;;0.004787000000000097;;
;;0.02668500000000007;;;;;0.003810000000000091;;
;;0.03953999999999991;;;;;0.11713180000000001;;
;;0.03236900000000009;;;;;0.002011800000000008;;
;;0.005419799999999975;;;;;0.0022340000000000693;;
;;0.214916;;;;;0.00286199999999992;;
;;0.001363000000000003;;;;;0.007835700000000001;;
;;0.025500000000000078;;;;;0.003957999999999906;;
;;0.029749999999999943;;;;;0.002890999999999977;;
;;2.155000000000351E-4;;;;;0.07059499999999996;;
;;0.002326999999999968;;;;;0.009643000000000068;;
;;0.3556808;;;;;0.03605499999999995;;
;;0.016040900000000025;;;;;0.06701399999999991;;
;;0.007031600000000027;;;;;0.0012237000000000497;;
;;0.0029559999999999587;;;;;0.0019119999999999138;;
;;0.002163800000000049;;;;;0.0029129999999999434;;
;;0.001878999999999964;;;;;0.012996000000000008;;
;;0.005624199999999968;;;;;0.02841500000000008;;
;;0.4577361;;;;;0.035790999999999906;;
;;0.007265199999999972;;;;;0.010291999999999968;;
;;0.25358499999999995;;;;;0.051285000000000025;;
;;0.0047192000000000345;;;;;0.011638999999999955;;
;;0.005749999999999922;;;;;0.0010396999999999768;;
;;5.699999999997374E-5;;;;;6.483000000000461E-4;;
;;0.002129700000000012;;;;;0.016019000000000005;;
;;0.34668999999999994;;;;;0.11707239999999997;;
;;0.00365099999999996;;;;;0.0011620000000001074;;
;;9.519999999996198E-5;;;;;0.057144000000000084;;
;;0.02945400000000009;;;;;0.0020809999999999995;;
;;0.017822999999999922;;;;;0.020041999999999893;;
;;1.3620000000003074E-4;;;;;0.007284999999999986;;
;;0.26436799999999994;;;;;3.465999999999747E-4;;
;;0.006319199999999969;;;;;0.0032970000000001054;;
;;0.36162649999999996;;;;;0.031106000000000078;;
;;0.23604099999999995;;;;;0.0042999999999999705;;
;;0.044458;;;;;0.026680000000000037;;
;;0.003660600000000014;;;;;0.0014620000000000744;;
;;4.099999999995774E-5;;;;;0.0042856000000000005;;
;;0.038748000000000005;;;;;0.00491100000000011;;
;;8.520000000000749E-4;;;;;8.209999999999607E-4;;
;;0.0018659999999999233;;;;;0.04075899999999999;;
;;0.018438399999999966;;;;;0.0042079999999999895;;
;;0.021916200000000052;;;;;0.03693489999999999;;
;;0.022646000000000055;;;;;0.014807999999999932;;
;;0.0064990000000000325;;;;;0.08028799999999991;;
;;0.00831000000000004;;;;;0.05013299999999998;;
;;0.00699800000000006;;;;;0.007527000000000061;;
;;0.005519000000000052;;;;;0.0023204000000000002;;
;;3.9920000000004396E-4;;;;;0.0033639999999999226;;
