byte-buddy;JCTools;jdk;jenetics;jmh-core;log4j2;protostuff;RxJava;SquidLib;zipkin
;;0.010437999999999947;;;;;0.01345799999999997;;
;;7.740000000000524E-4;;;;;0.0035623000000000182;;
;;0.010138999999999898;;;;;0.016941000000000095;;
;;0.006996299999999955;;;;;0.005214000000000052;;
;;0.003956599999999977;;;;;0.021465900000000038;;
;;0.720646;;;;;0.02724700000000002;;
;;0.002029900000000029;;;;;0.010123000000000104;;
;;0.0015439999999999898;;;;;0.008559999999999901;;
;;0.0634207;;;;;0.009312499999999946;;
;;0.021525000000000016;;;;;0.07164519999999996;;
;;0.005205000000000015;;;;;0.011063000000000045;;
;;0.036906000000000105;;;;;0.10167400000000004;;
;;0.013004000000000016;;;;;0.007411199999999951;;
;;0.015184000000000086;;;;;0.018432000000000004;;
;;0.005298000000000025;;;;;0.28909640000000003;;
;;0.033302900000000024;;;;;0.03963399999999995;;
;;4.729999999999457E-4;;;;;0.009155999999999942;;
;;0.007905999999999969;;;;;0.08556730000000001;;
;;0.012335999999999903;;;;;0.003257999999999983;;
;;0.01700999999999997;;;;;0.002618999999999927;;
;;0.056289900000000004;;;;;0.030010800000000004;;
;;0.00605599999999995;;;;;0.2095419999999999;;
;;0.0022679999999999367;;;;;0.00417500000000004;;
;;0.00992700000000002;;;;;0.0084820000000001;;
;;0.00573570000000001;;;;;0.0013566999999999885;;
;;0.001435000000000075;;;;;0.04117499999999996;;
;;0.36882950000000003;;;;;0.017789000000000055;;
;;0.05419599999999991;;;;;0.20899500000000004;;
;;0.008141599999999971;;;;;0.004888999999999921;;
;;0.014720999999999984;;;;;0.01090100000000005;;
;;2.3100000000009224E-4;;;;;0.0018219999999999903;;
;;0.005341999999999958;;;;;0.0012288999999999772;;
;;0.259722;;;;;0.050173899999999994;;
;;0.02604620000000002;;;;;0.009230000000000071;;
;;0.216206;;;;;0.1201859999999999;;
;;0.0016300000000000203;;;;;0.01738100000000009;;
;;0.017951700000000015;;;;;0.011044999999999972;;
;;0.48118859999999997;;;;;0.22157500000000008;;
;;0.1121993;;;;;0.026866000000000057;;
;;0.0948150000000001;;;;;0.024442999999999993;;
;;0.005695000000000006;;;;;0.1636439999999999;;
;;0.006548999999999916;;;;;0.017981999999999942;;
;;0.008634600000000048;;;;;0.00998499999999991;;
;;0.011001999999999956;;;;;0.01077220000000001;;
;;0.012008999999999936;;;;;0.00694360000000005;;
;;0.03876499999999994;;;;;0.0042159999999999975;;
;;0.20173400000000008;;;;;0.10672900000000007;;
;;0.06925500000000007;;;;;0.009015999999999913;;
;;5.481000000000513E-4;;;;;0.19298100000000007;;
;;0.06729300000000005;;;;;0.06220800000000004;;
;;0.02483499999999994;;;;;0.03877799999999998;;
;;0.009457000000000049;;;;;0.19720550000000003;;
;;0.015689000000000064;;;;;0.005195999999999978;;
;;0.012654700000000019;;;;;0.008029300000000017;;
;;0.05100799999999994;;;;;0.04625889999999999;;
;;0.018949800000000017;;;;;0.0016970000000000596;;
;;0.04021589999999997;;;;;0.05977089999999996;;
;;0.01202139999999996;;;;;0.04050500000000001;;
;;0.027714000000000016;;;;;0.0139149999999999;;
;;0.27408089999999996;;;;;0.005694399999999988;;
;;0.0070790000000000575;;;;;0.026448000000000027;;
;;0.012423000000000073;;;;;0.002002999999999977;;
;;0.019994000000000067;;;;;0.03635199999999994;;
;;0.010907699999999965;;;;;0.11477599999999999;;
;;0.0033611000000000057;;;;;0.02189400000000008;;
;;0.012960000000000083;;;;;0.3534425;;
;;0.0166115;;;;;0.16971800000000004;;
;;0.055449300000000035;;;;;0.017120000000000024;;
;;0.1672530000000001;;;;;0.0071159999999999;;
;;0.008353999999999973;;;;;2.47200000000003E-4;;
;;0.2623025;;;;;8.809999999999096E-4;;
;;0.0021700000000000053;;;;;0.004689900000000025;;
;;0.02191199999999993;;;;;0.0904640000000001;;
;;0.025079700000000038;;;;;0.009876999999999914;;
;;0.034068999999999905;;;;;0.09395200000000004;;
;;0.024283000000000055;;;;;0.003085999999999922;;
;;0.01195080000000004;;;;;0.09764499999999998;;
;;0.013366699999999954;;;;;0.013878000000000057;;
;;0.08525800000000006;;;;;0.29656799999999994;;
;;0.6535070000000001;;;;;0.03575499999999998;;
;;0.3699977;;;;;0.010056999999999983;;
;;0.006165999999999894;;;;;0.04729500000000009;;
;;0.011342700000000039;;;;;0.103275;;
;;0.002209899999999987;;;;;0.00599599999999989;;
;;0.0065550000000000885;;;;;0.21069400000000005;;
;;0.01449290000000003;;;;;0.019751999999999992;;
;;0.01995199999999997;;;;;0.004726999999999926;;
;;0.006129000000000051;;;;;0.014688900000000005;;
;;0.116263;;;;;0.005057000000000089;;
;;0.3506119999999999;;;;;0.005365000000000064;;
;;0.01261000000000001;;;;;0.02280799999999994;;
;;0.02139000000000002;;;;;4.6999999999997044E-4;;
;;0.014075799999999972;;;;;0.010677999999999965;;
;;0.09561799999999998;;;;;0.17603499999999994;;
;;0.1436010000000001;;;;;0.0032490000000000574;;
;;0.005592000000000041;;;;;0.18518499999999993;;
;;0.0037370000000001014;;;;;0.02314700000000003;;
;;0.10836599999999996;;;;;0.0701099999999999;;
;;0.017365000000000075;;;;;0.004413999999999918;;
;;0.08374490000000001;;;;;0.1893302;;
;;0.023363899999999993;;;;;0.005349999999999966;;
;;0.006704999999999961;;;;;0.012739999999999974;;
;;0.017041799999999996;;;;;0.026540999999999926;;
;;0.03975299999999993;;;;;0.003381999999999996;;
;;0.001861899999999972;;;;;0.007349999999999968;;
;;0.004308999999999896;;;;;0.04068609999999995;;
;;6.492999999999638E-4;;;;;0.02123800000000009;;
;;0.11207250000000002;;;;;0.06738690000000003;;
;;0.011789999999999967;;;;;0.02851899999999996;;
;;0.14929100000000006;;;;;0.001683000000000101;;
;;0.005432000000000103;;;;;0.0014220000000000343;;
;;0.001838999999999924;;;;;0.019097299999999984;;
;;0.009889900000000007;;;;;0.03412100000000007;;
;;0.046794;;;;;0.09059799999999996;;
;;0.17235099999999992;;;;;0.137046;;
;;0.015530000000000044;;;;;5.469999999999642E-4;;
;;0.008024999999999949;;;;;0.004197999999999924;;
;;0.024035999999999946;;;;;0.30062900000000004;;
;;0.02296000000000009;;;;;0.20519489999999996;;
;;0.002261100000000016;;;;;0.003630000000000022;;
;;0.020314500000000013;;;;;0.03323290000000001;;
;;0.7245317;;;;;0.17927899999999997;;
;;0.005889799999999945;;;;;0.026679699999999973;;
;;1.26172;;;;;0.00603599999999993;;
;;0.37020830000000005;;;;;0.0026888000000000467;;
;;0.00491100000000011;;;;;0.06354400000000004;;
;;0.0036849999999999383;;;;;0.10202500000000003;;
;;0.12528890000000004;;;;;0.013943000000000039;;
;;0.44218789999999997;;;;;0.009576200000000035;;
;;0.01909470000000002;;;;;0.16231400000000007;;
;;0.5522604;;;;;0.003409999999999913;;
;;0.2825789999999999;;;;;0.0041466;;
;;0.1797930000000001;;;;;0.003315599999999974;;
;;0.02097859999999996;;;;;0.008987599999999984;;
;;0.5838239999999999;;;;;0.03164699999999998;;
;;0.013341000000000047;;;;;0.060063999999999895;;
;;0.8879090000000001;;;;;0.00580500000000006;;
;;0.00875300000000001;;;;;0.009946999999999928;;
;;0.012982000000000049;;;;;0.007692000000000032;;
;;0.1395519999999999;;;;;0.00529399999999991;;
;;0.00340600000000002;;;;;0.004820999999999964;;
;;0.09048999999999996;;;;;4.511000000000376E-4;;
;;0.012645999999999935;;;;;0.0062773999999999885;;
;;0.021927999999999948;;;;;0.00602999999999998;;
;;0.005730999999999931;;;;;0.008981400000000028;;
;;0.052848999999999924;;;;;0.006084999999999896;;
;;0.020325600000000055;;;;;0.0027781000000000056;;
;;0.008574000000000082;;;;;0.001384599999999958;;
;;0.025748000000000104;;;;;0.0036209999999999853;;
;;0.04993200000000009;;;;;0.004672999999999927;;
;;0.03433929999999996;;;;;0.0068269999999999165;;
;;0.02819600000000011;;;;;0.0055515000000000425;;
;;0.001487000000000016;;;;;0.10963199999999995;;
;;0.13672700000000004;;;;;0.005163000000000029;;
;;0.007634200000000035;;;;;0.011355999999999922;;
;;0.007142399999999993;;;;;0.10008400000000006;;
;;0.28514910000000004;;;;;0.01554000000000011;;
;;6.250000000000977E-4;;;;;0.15849210000000002;;
;;0.018094900000000025;;;;;0.005856000000000083;;
;;0.007995899999999945;;;;;0.02474299999999996;;
;;0.016461999999999977;;;;;0.0017860000000000653;;
;;0.0326280000000001;;;;;0.0071270000000001055;;
;;0.020718000000000014;;;;;0.0062326000000000326;;
;;0.01569200000000004;;;;;0.07036799999999999;;
;;0.09049499999999999;;;;;0.0030650000000000954;;
;;0.3301829999999999;;;;;0.03274599999999994;;
;;0.02254909999999999;;;;;7.057999999999787E-4;;
;;0.15284799999999998;;;;;0.029332000000000025;;
;;0.007125000000000048;;;;;0.036151799999999956;;
;;0.3758969;;;;;0.025449000000000055;;
;;0.019072999999999896;;;;;0.013344000000000023;;
;;0.278003;;;;;0.11190300000000009;;
;;0.22530800000000006;;;;;0.004391799999999946;;
;;0.0028399999999999537;;;;;0.13689299999999993;;
;;0.0021851999999999983;;;;;0.09529639999999995;;
;;0.004497999999999891;;;;;0.15624919999999998;;
;;0.00611000000000006;;;;;0.1623779999999999;;
;;0.08827030000000002;;;;;0.04465629999999998;;
;;0.2503550000000001;;;;;0.007708000000000048;;
;;0.0061590000000000256;;;;;0.035744;;
;;0.06837699999999991;;;;;0.055836999999999914;;
;;0.01170340000000003;;;;;0.0032890000000000974;;
;;0.00762700000000005;;;;;0.027368999999999977;;
;;0.020842899999999998;;;;;0.0028000000000000247;;
;;0.009843599999999952;;;;;0.1169;;
;;0.04522470000000001;;;;;0.004771000000000081;;
;;0.029436999999999935;;;;;0.007697000000000065;;
;;0.21278299999999994;;;;;0.04865300000000006;;
;;0.030194000000000054;;;;;0.005043099999999967;;
;;0.03920250000000003;;;;;0.0023489999999999345;;
;;0.01565799999999995;;;;;0.038782899999999954;;
;;0.0069589999999999375;;;;;0.0012220000000000564;;
;;0.04158799999999996;;;;;0.015625099999999947;;
;;0.014450000000000074;;;;;0.0020324000000000453;;
;;0.06332000000000004;;;;;0.03695699999999991;;
;;0.08166099999999998;;;;;0.003606299999999951;;
;;0.05083799999999994;;;;;3.581999999999752E-4;;
;;0.02028300000000005;;;;;0.11660599999999999;;
;;0.007827999999999946;;;;;0.005241999999999969;;
;;0.0025010000000000865;;;;;0.023446000000000078;;
;;0.01769899999999991;;;;;0.07252999999999998;;
;;0.030245000000000077;;;;;0.013797999999999977;;
;;0.02807599999999999;;;;;0.029473000000000082;;
;;0.0325740000000001;;;;;0.05110669999999995;;
;;0.036599099999999996;;;;;0.013309999999999933;;
;;0.016671000000000102;;;;;0.0021459999999999813;;
;;0.096549;;;;;0.012641400000000025;;
;;0.11899199999999999;;;;;0.052376999999999896;;
;;0.046754900000000044;;;;;0.01248999999999989;;
;;0.030033899999999947;;;;;6.470000000000642E-4;;
;;0.009174999999999933;;;;;0.0043560000000000265;;
;;0.05289160000000004;;;;;0.03241399999999994;;
;;0.06417099999999998;;;;;0.010531000000000068;;
;;0.24992199999999998;;;;;0.023884999999999934;;
;;0.3859680000000001;;;;;0.0031520000000000437;;
;;0.0017689999999999095;;;;;0.0064269999999999605;;
;;0.4991386;;;;;0.09474699999999991;;
;;0.006081000000000003;;;;;0.016496000000000066;;
;;0.021791000000000005;;;;;0.008486999999999911;;
;;0.0207409999999999;;;;;0.07673799999999997;;
;;1.843000000000261E-4;;;;;0.007943999999999951;;
;;0.07407199999999992;;;;;0.0744800000000001;;
;;0.03092600000000001;;;;;0.016920000000000046;;
;;0.046653000000000056;;;;;0.09770369999999995;;
;;0.016899600000000015;;;;;0.0204359999999999;;
;;0.015393999999999908;;;;;0.004526999999999948;;
;;0.0022318999999999534;;;;;0.009093999999999935;;
;;0.010413000000000006;;;;;0.022213999999999956;;
;;0.0024820000000000952;;;;;0.032683999999999935;;
;;0.014235600000000015;;;;;0.03713429999999995;;
;;0.009571999999999914;;;;;0.017231999999999914;;
;;0.007727000000000039;;;;;0.0159959999999999;;
;;0.014563499999999951;;;;;0.02209900000000009;;
;;0.02577600000000002;;;;;0.005700000000000038;;
;;0.016132799999999947;;;;;0.011573999999999973;;
;;0.11824799999999991;;;;;0.08128599999999997;;
;;0.15993429999999997;;;;;0.0018380000000000063;;
;;0.007576999999999945;;;;;0.002915000000000001;;
;;0.23680299999999999;;;;;0.04320900000000005;;
;;0.002043000000000017;;;;;0.028832700000000044;;
;;0.005160999999999971;;;;;0.04891500000000004;;
;;0.011107999999999896;;;;;0.026410999999999962;;
;;0.25210299999999997;;;;;0.0014039000000000135;;
;;0.38220069999999995;;;;;0.004546199999999945;;
;;0.014696000000000042;;;;;0.011972699999999947;;
;;0.21995350000000002;;;;;0.009345599999999954;;
;;0.009419599999999972;;;;;0.008452600000000032;;
;;0.005034999999999901;;;;;0.007757999999999932;;
;;0.11749699999999996;;;;;0.020672000000000024;;
;;8.250000000000757E-4;;;;;0.0018135999999999708;;
;;0.03544999999999998;;;;;0.14159499999999992;;
;;0.021047999999999956;;;;;0.005944500000000019;;
;;0.008206500000000005;;;;;0.014882000000000062;;
;;0.01703189999999999;;;;;0.011768;;
;;0.354973;;;;;0.010904000000000025;;
;;0.01395499999999994;;;;;0.01364999999999994;;
;;0.014793000000000056;;;;;0.028011999999999926;;
;;0.011003000000000096;;;;;0.020237999999999978;;
;;0.01727400000000001;;;;;0.013983999999999996;;
;;0.0365899999999999;;;;;0.05942399999999992;;
;;0.29460700000000006;;;;;0.0020180000000000753;;
;;0.010644000000000098;;;;;0.011312600000000006;;
;;0.06912600000000002;;;;;0.013490000000000002;;
;;0.013064999999999993;;;;;0.008963000000000054;;
;;0.33371700000000004;;;;;0.10798850000000004;;
;;0.03669290000000003;;;;;0.049639999999999906;;
;;0.026117900000000027;;;;;0.06627099999999997;;
;;0.0528519999999999;;;;;0.21689599999999998;;
;;0.003762999999999961;;;;;0.005543000000000076;;
;;0.03555599999999992;;;;;0.017560999999999938;;
;;0.11643899999999996;;;;;0.01322599999999996;;
;;0.11458199999999996;;;;;0.006536899999999957;;
;;0.0264390000000001;;;;;0.012494999999999923;;
;;0.025460600000000055;;;;;0.038713999999999915;;
;;0.013357000000000063;;;;;0.007362000000000091;;
;;0.07428499999999993;;;;;0.011522000000000032;;
;;0.11493640000000005;;;;;0.0034840000000000426;;
;;0.00308520000000001;;;;;0.011557999999999957;;
;;0.011643999999999988;;;;;0.20133899999999993;;
;;0.014594999999999914;;;;;0.025497000000000103;;
;;0.03757100000000002;;;;;0.017668000000000017;;
;;0.018777000000000044;;;;;0.005886999999999976;;
;;0.0010190000000001032;;;;;0.004002700000000026;;
;;0.004952999999999985;;;;;0.012696999999999958;;
;;0.004365100000000011;;;;;0.037447999999999926;;
;;0.0010589999999999211;;;;;7.715999999999834E-4;;
;;0.009057000000000093;;;;;0.020942999999999934;;
;;0.09081760000000005;;;;;1.2190000000000811E-4;;
;;0.014814000000000105;;;;;0.00390899999999994;;
;;0.5637641;;;;;0.08157199999999998;;
;;0.004053500000000043;;;;;0.010334000000000065;;
;;0.07323480000000004;;;;;0.0235510000000001;;
;;0.021536999999999917;;;;;0.02975799999999995;;
;;0.031962000000000046;;;;;0.005465999999999971;;
;;0.03676199999999996;;;;;0.005901799999999957;;
;;0.31220349999999997;;;;;4.022999999999666E-4;;
;;0.003190800000000049;;;;;0.0016009999999999636;;
;;0.01466999999999996;;;;;0.02170800000000006;;
;;0.25239639999999997;;;;;0.031247999999999942;;
;;0.04242199999999996;;;;;0.014061000000000101;;
;;0.0027574999999999683;;;;;0.025625999999999927;;
;;0.29711620000000005;;;;;0.006985999999999937;;
;;0.024866999999999972;;;;;0.020671000000000106;;
;;0.46619109999999997;;;;;0.010939000000000032;;
;;0.026778100000000027;;;;;0.005854999999999944;;
;;0.20731900000000003;;;;;0.018683000000000005;;
;;0.01493600000000006;;;;;0.09175690000000003;;
;;0.008974000000000038;;;;;0.0032590999999999593;;
;;0.01121799999999995;;;;;0.05096900000000004;;
;;0.025598800000000033;;;;;0.07406049999999997;;
;;0.6128849999999999;;;;;0.022321000000000035;;
;;0.013031999999999933;;;;;0.03609799999999996;;
;;0.026772699999999983;;;;;0.07348700000000008;;
;;0.05983660000000002;;;;;0.04625100000000004;;
;;0.1637200000000001;;;;;0.005108800000000024;;
;;0.00646100000000005;;;;;0.0355319999999999;;
;;0.19425500000000007;;;;;0.04142190000000001;;
;;0.014773900000000006;;;;;0.17480000000000007;;
;;0.035671999999999926;;;;;0.08905099999999999;;
;;0.11266700000000007;;;;;0.010300999999999894;;
;;0.02808300000000008;;;;;0.006327999999999889;;
;;0.030492999999999992;;;;;0.006210599999999955;;
;;0.0032600000000000406;;;;;0.15550339999999996;;
;;0.02802299999999991;;;;;0.018121000000000054;;
;;0.012856599999999996;;;;;0.47931900000000005;;
;;0.006858000000000031;;;;;0.0254008;;
;;0.02089999999999992;;;;;0.009155000000000024;;
;;0.005639300000000014;;;;;0.005209999999999937;;
;;0.023355000000000015;;;;;0.019751000000000074;;
;;0.03126309999999999;;;;;0.08467939999999996;;
;;0.0015099999999999003;;;;;0.17867100000000002;;
;;0.025606999999999935;;;;;0.05067160000000004;;
;;1.242999999999661E-4;;;;;1.4599999999997948E-4;;
;;0.003295000000000048;;;;;0.013735000000000053;;
;;0.015841100000000052;;;;;0.020011;;
;;0.012170999999999932;;;;;0.0014627999999999863;;
;;0.019200400000000006;;;;;0.004574999999999996;;
;;0.004874999999999963;;;;;0.12165599999999999;;
;;0.09753500000000004;;;;;0.023711999999999955;;
;;0.03259600000000007;;;;;0.003964999999999996;;
;;0.001822999999999908;;;;;0.002239000000000102;;
;;0.09109300000000009;;;;;0.01280199999999998;;
;;0.06978299999999993;;;;;0.021235299999999957;;
;;0.009832199999999958;;;;;0.03200599999999998;;
;;0.011394600000000032;;;;;0.07385700000000006;;
;;0.03564499999999993;;;;;0.01633499999999999;;
;;7.561000000000373E-4;;;;;0.0028999999999999027;;
;;6.194000000000477E-4;;;;;0.03284700000000007;;
;;0.0019519000000000064;;;;;0.008824999999999972;;
;;0.01799700000000004;;;;;0.02190099999999995;;
;;0.011355299999999957;;;;;0.0955029999999999;;
;;0.16070470000000003;;;;;0.005386600000000019;;
;;0.09363999999999995;;;;;0.014743700000000026;;
;;0.012894500000000031;;;;;0.07434600000000002;;
;;0.07026299999999996;;;;;0.00750699999999993;;
;;5.701000000000178E-4;;;;;0.005211000000000077;;
;;0.003949999999999898;;;;;0.002798999999999996;;
;;0.3054357;;;;;0.005338999999999983;;
;;0.01978930000000001;;;;;0.0016700000000000603;;
;;0.2505763;;;;;0.0014039000000000135;;
;;0.010283000000000042;;;;;0.051868000000000025;;
;;0.04244579999999998;;;;;0.020451999999999915;;
;;0.025123999999999924;;;;;0.009805000000000064;;
;;0.016696000000000044;;;;;0.019206000000000056;;
;;0.23032200000000003;;;;;0.017900000000000027;;
;;0.061231000000000035;;;;;0.027185999999999932;;
;;0.054974999999999996;;;;;0.002471000000000001;;
;;0.008955999999999964;;;;;0.13053040000000005;;
;;0.010734999999999939;;;;;0.17563400000000007;;
;;0.0645928;;;;;0.006745200000000007;;
;;0.0012524999999999897;;;;;0.030855000000000077;;
;;0.016995000000000093;;;;;0.07964799999999994;;
;;0.010774999999999979;;;;;0.008074299999999979;;
;;0.0012000000000000899;;;;;0.09575500000000003;;
;;0.021584500000000006;;;;;0.07952800000000004;;
;;0.003837500000000049;;;;;0.06469299999999989;;
;;0.4872780000000001;;;;;0.010259000000000018;;
;;0.015850299999999984;;;;;0.025182999999999955;;
;;0.08890799999999999;;;;;0.0024919999999999387;;
;;0.004471400000000014;;;;;8.079999999999199E-4;;
;;0.0012360000000000149;;;;;0.027179999999999982;;
;;0.027568499999999996;;;;;0.01913000000000009;;
;;0.008844000000000074;;;;;0.08079700000000001;;
;;0.0029809999999999004;;;;;0.0040208000000000466;;
;;0.006137799999999971;;;;;0.0025583999999999607;;
;;0.035552200000000034;;;;;0.00320699999999996;;
;;0.026476799999999967;;;;;0.013503000000000043;;
;;0.022248099999999993;;;;;0.0073022000000000364;;
;;0.010564899999999988;;;;;0.026266699999999976;;
;;0.010170000000000012;;;;;0.005952999999999986;;
;;0.35667190000000004;;;;;0.058343000000000034;;
;;0.016951500000000008;;;;;0.009795999999999916;;
;;0.012715000000000032;;;;;0.22456149999999997;;
;;0.36478889999999997;;;;;0.018949000000000105;;
;;0.009680899999999992;;;;;0.10657800000000006;;
;;0.03078049999999999;;;;;0.0041560000000000485;;
;;0.023716599999999977;;;;;0.014894999999999992;;
;;0.0021428000000000003;;;;;0.027279399999999954;;
;;0.0012739999999999974;;;;;0.050875000000000004;;
;;0.03974230000000001;;;;;0.0025450000000000195;;
;;0.011717999999999895;;;;;0.016251000000000015;;
;;0.023972000000000104;;;;;0.015689000000000064;;
;;0.2988440000000001;;;;;0.008053000000000088;;
;;0.007816999999999963;;;;;0.005994100000000002;;
;;0.006526299999999985;;;;;0.0035370999999999597;;
;;0.2633848;;;;;0.011044000000000054;;
;;0.01072099999999998;;;;;0.01206700000000005;;
;;0.03713499999999992;;;;;0.0020919999999999828;;
;;0.007516000000000078;;;;;0.0076210000000001;;
;;1.0779869999999998;;;;;0.04759599999999997;;
;;0.010653099999999971;;;;;0.012228899999999987;;
;;0.004358300000000037;;;;;9.69899999999968E-4;;
;;0.015419700000000036;;;;;0.004724900000000032;;
;;0.0013970000000000926;;;;;0.016097000000000028;;
;;0.006559999999999899;;;;;0.037735000000000074;;
;;6.108999999999698E-4;;;;;0.019195000000000073;;
;;0.06724299999999994;;;;;0.07794999999999996;;
;;0.01851999999999998;;;;;0.0305048;;
;;0.016159499999999993;;;;;0.06145670000000003;;
;;0.014299199999999956;;;;;0.0032237000000000515;;
;;0.016067000000000053;;;;;0.10764400000000007;;
;;0.36977859999999996;;;;;0.008306900000000006;;
;;0.029239000000000015;;;;;0.009227000000000096;;
;;0.016672999999999938;;;;;0.050289999999999946;;
;;0.004823000000000022;;;;;0.012365999999999988;;
;;0.02403299999999997;;;;;0.0033479999999999066;;
;;0.004010999999999987;;;;;0.020100000000000007;;
;;0.03244009999999997;;;;;0.03335469999999996;;
;;0.009770000000000056;;;;;0.20482500000000003;;
;;0.03477399999999997;;;;;0.005555999999999894;;
;;0.030883100000000052;;;;;0.0264660000000001;;
;;0.16481600000000007;;;;;0.05305599999999999;;
;;0.0043640000000000345;;;;;0.017137599999999975;;
;;0.0034330000000000194;;;;;0.0626819999999999;;
;;0.01767300000000005;;;;;0.03408499999999992;;
;;0.058958999999999984;;;;;0.014005000000000045;;
;;0.004603499999999983;;;;;0.004556999999999922;;
;;0.020238999999999896;;;;;0.34172500000000006;;
;;0.0017579999999999263;;;;;0.014883199999999985;;
;;0.004543399999999975;;;;;4.230000000000622E-4;;
;;0.0014240000000000919;;;;;0.03821999999999992;;
;;0.0158910000000001;;;;;0.06474000000000002;;
;;0.0738970000000001;;;;;0.013527999999999984;;
;;0.07118500000000005;;;;;0.004726000000000008;;
;;0.07371599999999989;;;;;0.19875169999999998;;
;;0.05037500000000006;;;;;0.005148099999999989;;
;;0.014907699999999968;;;;;0.012062999999999935;;
;;0.28052560000000004;;;;;0.011190000000000033;;
;;0.006613999999999898;;;;;0.043640299999999965;;
;;0.03988999999999998;;;;;0.00475099999999995;;
;;0.050216999999999956;;;;;0.008545999999999943;;
;;2.2339999999998472E-4;;;;;0.14366900000000005;;
;;0.006861000000000006;;;;;0.01582299999999992;;
;;0.36491070000000003;;;;;0.04294500000000001;;
;;0.02258400000000005;;;;;0.14464300000000008;;
;;0.021128000000000036;;;;;0.0014825000000000532;;
;;0.004971000000000059;;;;;0.005905000000000049;;
;;0.004349799999999959;;;;;0.0063670000000000115;;
;;0.0022740000000001093;;;;;0.020618000000000025;;
;;0.015090999999999966;;;;;0.04670799999999997;;
;;0.5198764;;;;;0.04103600000000007;;
;;0.015313200000000027;;;;;0.05289900000000003;;
;;0.3702589999999999;;;;;0.0604610000000001;;
;;0.0077224999999999655;;;;;0.013468000000000035;;
;;0.013171000000000044;;;;;0.0011041000000000523;;
;;0.0027669000000000166;;;;;0.001459800000000011;;
;;0.012298000000000031;;;;;0.027714999999999934;;
;;0.43495400000000006;;;;;0.14468530000000002;;
;;0.00627869999999997;;;;;0.006016999999999939;;
;;0.0018679999999999808;;;;;0.08593600000000001;;
;;0.04292800000000008;;;;;0.023765799999999948;;
;;0.024083999999999994;;;;;0.045870999999999995;;
;;0.012750000000000039;;;;;0.012399000000000049;;
;;0.4894879999999999;;;;;0.032043000000000044;;
;;0.011051400000000045;;;;;0.006296999999999997;;
;;0.3705113;;;;;0.04918899999999993;;
;;0.25271940000000004;;;;;0.007487999999999939;;
;;0.23308640000000003;;;;;0.03080499999999997;;
;;0.0050211000000000006;;;;;0.003230999999999984;;
;;0.0023960000000000647;;;;;0.00598120000000002;;
;;0.06686700000000001;;;;;0.01095299999999999;;
;;0.0028729999999999034;;;;;0.027731599999999967;;
;;0.00487700000000002;;;;;0.05487099999999989;;
;;0.1103769;;;;;0.011082999999999954;;
;;0.029680700000000004;;;;;0.04426280000000005;;
;;0.07502439999999999;;;;;0.07875010000000005;;
;;0.008223000000000091;;;;;0.14002599999999998;;
;;0.016516999999999893;;;;;0.06735699999999989;;
;;0.009509999999999907;;;;;0.032815999999999956;;
;;0.011659000000000086;;;;;0.030380000000000074;;
;;0.008928000000000047;;;;;0.004863000000000062;;
;;0.008421000000000012;;;;;0.044459000000000026;;
;;0.029657999999999962;;;;;0.015373999999999999;;
;;0.013447699999999951;;;;;0.003722999999999921;;
;;0.12309979999999998;;;;;0.010796999999999946;;
;;0.028947000000000056;;;;;0.06482049999999995;;
;;0.08729750000000003;;;;;0.526157;;
;;0.07686899999999997;;;;;0.013692999999999955;;
;;0.009146399999999999;;;;;0.0067517999999999745;;
;;0.009342500000000031;;;;;0.0318659;;
;;0.0015380000000000393;;;;;0.18809399999999998;;
;;0.07531500000000002;;;;;0.010194000000000036;;
;;0.007948999999999984;;;;;0.008874000000000049;;
;;0.1583079999999999;;;;;0.009874300000000003;;
;;0.0019223000000000434;;;;;0.011314999999999964;;
;;0.03517910000000002;;;;;0.009830999999999923;;
;;0.024979799999999996;;;;;0.00596400000000008;;
;;0.002199500000000021;;;;;0.0061549999999999105;;
;;0.022830000000000017;;;;;0.05918599999999996;;
;;0.05151360000000005;;;;;0.008053000000000088;;
;;0.017206000000000055;;;;;0.039906;;
;;0.3721369;;;;;0.006011999999999906;;
;;0.004719600000000046;;;;;0.013559199999999993;;
;;0.010353999999999974;;;;;0.005011000000000099;;
;;0.165099;;;;;0.002939000000000025;;
;;0.031036000000000064;;;;;0.011651999999999996;;
;;0.02130399999999999;;;;;0.03866729999999996;;
;;0.12366659999999996;;;;;0.0012710000000000221;;
;;0.022018000000000093;;;;;0.0014369999999999106;;
;;0.00903900000000002;;;;;0.034705999999999904;;
;;0.022162000000000015;;;;;0.013751000000000069;;
;;0.005001000000000033;;;;;0.01505500000000004;;
;;0.021364599999999956;;;;;0.004953100000000044;;
;;0.0065710000000001045;;;;;0.005004999999999926;;
;;0.04005510000000001;;;;;0.0031000000000001027;;
;;0.292867;;;;;0.011096999999999912;;
;;0.020248000000000044;;;;;0.009954000000000018;;
;;0.08377400000000002;;;;;0.016065999999999914;;
;;0.05238699999999996;;;;;0.015452299999999974;;
;;0.07206800000000002;;;;;0.006628999999999996;;
;;0.01672999999999991;;;;;0.0204089999999999;;
;;0.023587999999999942;;;;;0.04431699999999994;;
;;0.02067359999999996;;;;;0.029159099999999993;;
;;0.029352999999999962;;;;;0.0062469999999998915;;
;;0.003567899999999957;;;;;0.024461999999999984;;
