"pisfly/logging-log4j2","753b79df2a808100964e90dde32fdfee2ff93465","1437275664","1.1.1","1.7","1.7","org.apache.logging.log4j.perf.jmh.AsyncAppenderLog4j2Benchmark","throughput","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","true","","true","false","","false","false","","false","false","","false","1","org.apache.logging.log4j.perf.jmh.AsyncAppenderLog4j2Benchmark.NormalState","1","1","1","false","false","false","false","false","","","0","0","0","","false","3a1dc594e7d8342602b5a485d800798756b8694a89d470804c4662313de25ab7","1"
"pisfly/logging-log4j2","753b79df2a808100964e90dde32fdfee2ff93465","1437275664","1.1.1","1.7","1.7","org.apache.logging.log4j.perf.jmh.AsyncAppenderLog4j2Benchmark","latencyBaseline","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","","false","false","","false","true","","true","false","","false","1","org.apache.logging.log4j.perf.jmh.AsyncAppenderLog4j2Benchmark.NormalState","1","1","1","false","false","false","false","false","","","0","0","0","boolean","false","37a87c42796a21bed47d3553cb0d18d268bfc9fd8dd12d203ccf9690c39c642f","1"
"pisfly/logging-log4j2","753b79df2a808100964e90dde32fdfee2ff93465","1437275664","1.1.1","1.7","1.7","org.apache.logging.log4j.perf.jmh.AsyncAppenderLog4j2Benchmark","latency","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","","false","false","","false","true","","true","false","","false","1","org.apache.logging.log4j.perf.jmh.AsyncAppenderLog4j2Benchmark.NormalState","1","1","1","false","false","false","false","false","","","0","0","0","","false","3a1dc594e7d8342602b5a485d800798756b8694a89d470804c4662313de25ab7","1"
"pisfly/logging-log4j2","753b79df2a808100964e90dde32fdfee2ff93465","1437275664","1.1.1","1.7","1.7","org.apache.logging.log4j.perf.jmh.ReflectionBenchmark","baseline","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","","0","0","0","false","false","false","false","false","","","0","0","0","","false","e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855","1"
"pisfly/logging-log4j2","753b79df2a808100964e90dde32fdfee2ff93465","1437275664","1.1.1","1.7","1.7","org.apache.logging.log4j.perf.jmh.ReflectionBenchmark","test01_getCallerClassNameFromStackTrace","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","","0","0","0","false","false","false","false","false","","","0","0","0","java.lang.String","false","e1b47e49c576b64c78ea2b4ca299546ad751499bcc515502050311af3bda6686","1"
"pisfly/logging-log4j2","753b79df2a808100964e90dde32fdfee2ff93465","1437275664","1.1.1","1.7","1.7","org.apache.logging.log4j.perf.jmh.ReflectionBenchmark","test02_getCallerClassNameFromThreadStackTrace","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","","0","0","0","false","false","false","false","false","","","0","0","0","java.lang.String","false","7f23f73c5c7f1a443b81094543e03820408d728baf1932ba957993a5f0c1d003","1"
"pisfly/logging-log4j2","753b79df2a808100964e90dde32fdfee2ff93465","1437275664","1.1.1","1.7","1.7","org.apache.logging.log4j.perf.jmh.ReflectionBenchmark","test03_getCallerClassNameReflectively","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","","0","0","0","false","false","false","false","false","","","0","0","0","java.lang.String","false","0d8533276633dc40c4b8419931b92efc05297a01fd5754a3746ca3e0d6f17a89","1"
"pisfly/logging-log4j2","753b79df2a808100964e90dde32fdfee2ff93465","1437275664","1.1.1","1.7","1.7","org.apache.logging.log4j.perf.jmh.ReflectionBenchmark","test04_getCallerClassNameSunReflection","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","","0","0","0","false","false","false","false","false","","","0","0","0","java.lang.String","false","9996dbad6ef5fb05d15f3add651268c076161dc7822627eeb33e54cd8b27d363","1"
"pisfly/logging-log4j2","753b79df2a808100964e90dde32fdfee2ff93465","1437275664","1.1.1","1.7","1.7","org.apache.logging.log4j.perf.jmh.ReflectionBenchmark","test05_getStackTraceClassForClassName","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","","0","0","0","false","false","false","false","false","","","0","0","0","java.lang.Class<?>","false","5d497982b56848c70da874cf58efc0926f4a0a2ba146f51db2dfaa6102c204cb","1"
"pisfly/logging-log4j2","753b79df2a808100964e90dde32fdfee2ff93465","1437275664","1.1.1","1.7","1.7","org.apache.logging.log4j.perf.jmh.ReflectionBenchmark","test06_getThreadStackTraceClassForClassName","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","","0","0","0","false","false","false","false","false","","","0","0","0","java.lang.Class<?>","false","5667e6536835c56dbadf8e480011dcead3c3c8aa51980e96c2ea406c5fcf0fe7","1"
"pisfly/logging-log4j2","753b79df2a808100964e90dde32fdfee2ff93465","1437275664","1.1.1","1.7","1.7","org.apache.logging.log4j.perf.jmh.ReflectionBenchmark","test07_getReflectiveCallerClassUtility","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","","0","0","0","false","false","false","false","false","","","0","0","0","java.lang.Class<?>","false","5830e8078e210675a6ae61a6c759c27285eb8af01dc6cf3f0016375b372f0892","1"
"pisfly/logging-log4j2","753b79df2a808100964e90dde32fdfee2ff93465","1437275664","1.1.1","1.7","1.7","org.apache.logging.log4j.perf.jmh.ReflectionBenchmark","test08_getDirectSunReflection","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","","0","0","0","false","false","false","false","false","","","0","0","0","java.lang.Class<?>","false","ef0ffa4b1e39f0843a2c74cfc2d63e631377bbf1f87038e1aeb169ffac3a33b3","1"
"pisfly/logging-log4j2","753b79df2a808100964e90dde32fdfee2ff93465","1437275664","1.1.1","1.7","1.7","org.apache.logging.log4j.perf.jmh.ReflectionBenchmark","test09_getMessageUsingNew","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.RandomInteger","1","1","1","false","false","false","false","false","","","0","0","0","org.apache.logging.log4j.message.Message","false","ec801082f591cf554aeb36046d3ec9ce3109138b13ce9d30cfd4686f001b0d83","1"
"pisfly/logging-log4j2","753b79df2a808100964e90dde32fdfee2ff93465","1437275664","1.1.1","1.7","1.7","org.apache.logging.log4j.perf.jmh.ReflectionBenchmark","test10_getMessageUsingReflection","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.RandomInteger","1","1","1","false","false","false","false","false","","","0","0","0","org.apache.logging.log4j.message.Message","false","a78171d9c7876c99a497dce358641c92d4bb625372eb57765e9fc1f769137b51","2"
"pisfly/logging-log4j2","753b79df2a808100964e90dde32fdfee2ff93465","1437275664","1.1.1","1.7","1.7","org.apache.logging.log4j.perf.jmh.ReflectionBenchmark","test11_getClassContextViaCallerClass","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","","0","0","0","false","false","false","false","false","","","0","0","0","java.lang.Class<?>[]","false","7064db904017d425c7e9e1a31b93fe5f8b46cc6f2bee0e8e6b6d6ff49a6e9813","6"
"pisfly/logging-log4j2","753b79df2a808100964e90dde32fdfee2ff93465","1437275664","1.1.1","1.7","1.7","org.apache.logging.log4j.perf.jmh.ReflectionBenchmark","test12_getClassContextViaSecurityManager","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.ClassContextManager","1","1","1","false","false","false","false","false","","","0","0","0","java.lang.Class<?>[]","false","1f1b5deb3d62e67e1eff9ed826691ca419fa5982af623bcb0b10a08a1dc64a11","1"
"pisfly/logging-log4j2","753b79df2a808100964e90dde32fdfee2ff93465","1437275664","1.1.1","1.7","1.7","org.apache.logging.log4j.perf.jmh.TimeFormatBenchmark","baseline","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","","false","false","","false","true","","true","false","","false","1","","0","0","0","false","false","false","false","false","","","0","0","0","","false","e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855","1"
"pisfly/logging-log4j2","753b79df2a808100964e90dde32fdfee2ff93465","1437275664","1.1.1","1.7","1.7","org.apache.logging.log4j.perf.jmh.TimeFormatBenchmark","simpleDateFormatString","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","","false","false","","false","true","","true","false","","false","1","","0","0","0","false","false","false","false","false","","","0","0","0","java.lang.String","false","6e7281547d8318c9bdc998ea10ba09f80023e6ad1b6d686393384a3fcc29ca93","1"
"pisfly/logging-log4j2","753b79df2a808100964e90dde32fdfee2ff93465","1437275664","1.1.1","1.7","1.7","org.apache.logging.log4j.perf.jmh.TimeFormatBenchmark","simpleDateFormatBytes","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","","false","false","","false","true","","true","false","","false","1","org.apache.logging.log4j.perf.jmh.TimeFormatBenchmark.BufferState","1","1","1","false","false","false","false","false","","","0","0","0","int","false","d77cc3b0e856ef1e37887a0d1e28661faae6b630aa188d952fa390e9ad42d8dc","5"
"pisfly/logging-log4j2","753b79df2a808100964e90dde32fdfee2ff93465","1437275664","1.1.1","1.7","1.7","org.apache.logging.log4j.perf.jmh.TimeFormatBenchmark","customFastFormatString","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","","false","false","","false","true","","true","false","","false","1","org.apache.logging.log4j.perf.jmh.TimeFormatBenchmark.BufferState","1","1","1","false","false","false","false","false","","","0","0","0","java.lang.String","false","8870507eacc9b4a67ebe711bf8faed2ec72403bfd864028c1436c03dd625ee2a","3"
"pisfly/logging-log4j2","753b79df2a808100964e90dde32fdfee2ff93465","1437275664","1.1.1","1.7","1.7","org.apache.logging.log4j.perf.jmh.TimeFormatBenchmark","customFastFormatBytes","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","","false","false","","false","true","","true","false","","false","1","org.apache.logging.log4j.perf.jmh.TimeFormatBenchmark.BufferState","1","1","1","false","false","false","false","false","","","0","0","0","int","false","fc200897ebae1a28c8cab2ef2ef89a8992214c65ad8bc3e6be3caa1953bc5662","3"
"pisfly/logging-log4j2","753b79df2a808100964e90dde32fdfee2ff93465","1437275664","1.1.1","1.7","1.7","org.apache.logging.log4j.perf.jmh.TimeFormatBenchmark","customFormatString","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","","false","false","","false","true","","true","false","","false","1","org.apache.logging.log4j.perf.jmh.TimeFormatBenchmark.BufferState","1","1","1","false","false","false","false","false","","","0","0","0","java.lang.String","false","e20934b8c9fa6c322ce4337f859e97a3533a5c90555bd2293466b6eaca05cfe0","3"
"pisfly/logging-log4j2","753b79df2a808100964e90dde32fdfee2ff93465","1437275664","1.1.1","1.7","1.7","org.apache.logging.log4j.perf.jmh.TimeFormatBenchmark","customFormatBytes","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","","false","false","","false","true","","true","false","","false","1","org.apache.logging.log4j.perf.jmh.TimeFormatBenchmark.BufferState","1","1","1","false","false","false","false","false","","","0","0","0","int","false","000bd59774568ce946dd4c9511f839ba5a087ebe01e1a6de8bd9e5c3da05a22f","3"
"pisfly/logging-log4j2","753b79df2a808100964e90dde32fdfee2ff93465","1437275664","1.1.1","1.7","1.7","org.apache.logging.log4j.perf.jmh.FormatterLoggerBenchmark","throughputBaseline","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","true","","true","false","","false","false","","false","false","","false","1","","0","0","0","false","false","false","false","false","","","0","0","0","boolean","false","c67235e481e392d46ee21b357755fb3f85f76ee17f52e43e9286cbbc71612cef","1"
"pisfly/logging-log4j2","753b79df2a808100964e90dde32fdfee2ff93465","1437275664","1.1.1","1.7","1.7","org.apache.logging.log4j.perf.jmh.FormatterLoggerBenchmark","throughputParameterizedString","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","true","","true","false","","false","false","","false","false","","false","1","","0","0","0","false","false","false","false","false","","","0","0","0","","false","d3498c2beb821ae0545216310eb23d5538fc1f635f02e92bc83165721673ad27","1"
"pisfly/logging-log4j2","753b79df2a808100964e90dde32fdfee2ff93465","1437275664","1.1.1","1.7","1.7","org.apache.logging.log4j.perf.jmh.FormatterLoggerBenchmark","throughputParameterizedDouble","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","true","","true","false","","false","false","","false","false","","false","1","","0","0","0","false","false","false","false","false","","","0","0","0","","false","e3d2d59e0d1c8b2c792b16f52acebe36d15a684a708c81a8f65b82a69d743f8d","1"
"pisfly/logging-log4j2","753b79df2a808100964e90dde32fdfee2ff93465","1437275664","1.1.1","1.7","1.7","org.apache.logging.log4j.perf.jmh.FormatterLoggerBenchmark","throughputStringFormatString","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","true","","true","false","","false","false","","false","false","","false","1","","0","0","0","false","false","false","false","false","","","0","0","0","","false","ec4f6f594e960cf5f5119093a2dca956ad33a01ef86d9f7b1bdf2d7d6b79b86c","1"
"pisfly/logging-log4j2","753b79df2a808100964e90dde32fdfee2ff93465","1437275664","1.1.1","1.7","1.7","org.apache.logging.log4j.perf.jmh.FormatterLoggerBenchmark","throughputStringFormatDouble","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","true","","true","false","","false","false","","false","false","","false","1","","0","0","0","false","false","false","false","false","","","0","0","0","","false","921778316ed90545b6bab048238842b128475433ddebd94d5c9759c908d6a836","1"
"pisfly/logging-log4j2","753b79df2a808100964e90dde32fdfee2ff93465","1437275664","1.1.1","1.7","1.7","org.apache.logging.log4j.perf.jmh.FormatterLoggerBenchmark","latencyBaseline","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","","false","false","","false","true","","true","false","","false","1","","0","0","0","false","false","false","false","false","","","0","0","0","boolean","false","c67235e481e392d46ee21b357755fb3f85f76ee17f52e43e9286cbbc71612cef","1"
"pisfly/logging-log4j2","753b79df2a808100964e90dde32fdfee2ff93465","1437275664","1.1.1","1.7","1.7","org.apache.logging.log4j.perf.jmh.FormatterLoggerBenchmark","latencyParameterizedString","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","","false","false","","false","true","","true","false","","false","1","","0","0","0","false","false","false","false","false","","","0","0","0","","false","d3498c2beb821ae0545216310eb23d5538fc1f635f02e92bc83165721673ad27","1"
"pisfly/logging-log4j2","753b79df2a808100964e90dde32fdfee2ff93465","1437275664","1.1.1","1.7","1.7","org.apache.logging.log4j.perf.jmh.FormatterLoggerBenchmark","latencyParameterizedDouble","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","","false","false","","false","true","","true","false","","false","1","","0","0","0","false","false","false","false","false","","","0","0","0","","false","e3d2d59e0d1c8b2c792b16f52acebe36d15a684a708c81a8f65b82a69d743f8d","1"
"pisfly/logging-log4j2","753b79df2a808100964e90dde32fdfee2ff93465","1437275664","1.1.1","1.7","1.7","org.apache.logging.log4j.perf.jmh.FormatterLoggerBenchmark","latencyStringFormatString","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","","false","false","","false","true","","true","false","","false","1","","0","0","0","false","false","false","false","false","","","0","0","0","","false","ec4f6f594e960cf5f5119093a2dca956ad33a01ef86d9f7b1bdf2d7d6b79b86c","1"
"pisfly/logging-log4j2","753b79df2a808100964e90dde32fdfee2ff93465","1437275664","1.1.1","1.7","1.7","org.apache.logging.log4j.perf.jmh.FormatterLoggerBenchmark","latencyStringFormatDouble","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","","false","false","","false","true","","true","false","","false","1","","0","0","0","false","false","false","false","false","","","0","0","0","","false","921778316ed90545b6bab048238842b128475433ddebd94d5c9759c908d6a836","1"
