Jiri-Kremser/inventory-benchmark;artificer-benchmark/src/main/java/org/hawkular/inventory/artificerPoc/SimpleArtificerGraphBenchmark.java;org.hawkular.inventory.artificerPoc.SimpleArtificerGraphBenchmark;testBasicBlueprintsApi
Jiri-Kremser/inventory-benchmark;artificer-benchmark/src/main/java/org/hawkular/inventory/artificerPoc/SimpleArtificerGraphBenchmark.java;org.hawkular.inventory.artificerPoc.SimpleArtificerGraphBenchmark;testBasicBlueprintsApiForAllNodesFindSomethingComplex
Jiri-Kremser/inventory-benchmark;artificer-benchmark/src/main/java/org/hawkular/inventory/artificerPoc/SimpleArtificerGraphBenchmark.java;org.hawkular.inventory.artificerPoc.SimpleArtificerGraphBenchmark;testBasicBlueprintsApiForAllEdgesAddTheReverseOne
Jiri-Kremser/inventory-benchmark;artificer-benchmark/src/main/java/org/hawkular/inventory/artificerPoc/SimpleArtificerGraphBenchmark.java;org.hawkular.inventory.artificerPoc.SimpleArtificerGraphBenchmark;testBasicBlueprintsApiGraphQuerying
spiffykahuna/TIJ4-code_idea;concurrency/exercises/jmhbenchmarks/test/src/main/java/org/sample/Exercise39.java;org.sample.Exercise39;get
spiffykahuna/TIJ4-code_idea;concurrency/exercises/jmhbenchmarks/Exercise39.java;concurrency.exercises.Exercise39;the
debmalya/vigilant-tribble;CacheComparision/src/main/java/com/deb/MyBenchmark.java;com.deb.MyBenchmark;mapDBFilePut
debmalya/vigilant-tribble;CacheComparision/src/main/java/com/deb/MyBenchmark.java;com.deb.MyBenchmark;mapDBFileGet
debmalya/vigilant-tribble;CacheComparision/src/main/java/com/deb/MyBenchmark.java;com.deb.MyBenchmark;mapDBFileRemove
debmalya/vigilant-tribble;CacheComparision/src/main/java/com/deb/MyBenchmark.java;com.deb.MyBenchmark;ehcachePut
debmalya/vigilant-tribble;CacheComparision/src/main/java/com/deb/MyBenchmark.java;com.deb.MyBenchmark;ehcacheGet
debmalya/vigilant-tribble;CacheComparision/src/main/java/com/deb/MyBenchmark.java;com.deb.MyBenchmark;ehcacheRemove
debmalya/vigilant-tribble;CacheComparision/src/main/java/com/deb/MyBenchmark.java;com.deb.MyBenchmark;mapDBDirectMemoryPut
debmalya/vigilant-tribble;CacheComparision/src/main/java/com/deb/MyBenchmark.java;com.deb.MyBenchmark;mapDBDirectMemoryGet
debmalya/vigilant-tribble;CacheComparision/src/main/java/com/deb/MyBenchmark.java;com.deb.MyBenchmark;mapDBDirectMemoryRemove
debmalya/vigilant-tribble;CacheComparision/src/main/java/com/deb/MyBenchmark.java;com.deb.MyBenchmark;guavaPut
debmalya/vigilant-tribble;CacheComparision/src/main/java/com/deb/MyBenchmark.java;com.deb.MyBenchmark;guavaGet
debmalya/vigilant-tribble;CacheComparision/src/main/java/com/deb/MyBenchmark.java;com.deb.MyBenchmark;guavaRemove
debmalya/vigilant-tribble;CacheComparision/src/main/java/com/deb/MyBenchmark.java;com.deb.MyBenchmark;mapDBFile
debmalya/vigilant-tribble;CacheComparision/src/main/java/com/deb/MyBenchmark.java;com.deb.MyBenchmark;ehcache
vladimirdolzhenko/gflogger;perftest/src/main/java/org/gflogger/benchmarks/FormattingBenchmark.java;org.gflogger.benchmarks.FormattingBenchmark;formatLongToString
vladimirdolzhenko/gflogger;perftest/src/main/java/org/gflogger/benchmarks/FormattingBenchmark.java;org.gflogger.benchmarks.FormattingBenchmark;formatDoubleToString
akarnokd/reactive-streams-impl;src/jmh/java/com/github/akarnokd/rs/impl/ops/ObserveOnPerf.java;com.github.akarnokd.rs.impl.ops.ObserveOnPerf;observeOnExec
akarnokd/reactive-streams-impl;src/jmh/java/com/github/akarnokd/rs/impl/ops/ObserveOnPerf.java;com.github.akarnokd.rs.impl.ops.ObserveOnPerf;observeOnIter
akarnokd/reactive-streams-impl;src/jmh/java/com/github/akarnokd/rs/impl/ops/ObserveOnPerf.java;com.github.akarnokd.rs.impl.ops.ObserveOnPerf;rxObserveOn
akarnokd/reactive-streams-impl;src/jmh/java/com/github/akarnokd/rs/impl/ops/ObserveOnPerf.java;com.github.akarnokd.rs.impl.ops.ObserveOnPerf;rxObserveOnFJ
akarnokd/reactive-streams-impl;src/jmh/java/com/github/akarnokd/rs/impl/ops/ObserveOnPerf.java;com.github.akarnokd.rs.impl.ops.ObserveOnPerf;rxObserveOnExec
jpaw/fixedpoint;fixedpoint-benchmarks/src/main/java/de/jpaw/fixedpoint/benchmarks/FPMult.java;de.jpaw.fixedpoint.benchmarks.FPMult;multFPNoScale
pdemanget/examples;java/jmh-demo/src/main/java/org/sample/MyBenchmark.java;org.sample.MyBenchmark;testMethod
pinterest/jbender;src/jmh/java/com/pinterest/jbender/JBenderBenchmark.java;com.pinterest.jbender.JBenderBenchmark;loadtestThroughput
jasobrown/barker;src/main/java/jmh/barker/CipherReinitBench.java;jmh.barker.CipherReinitBench;reinit
jasobrown/barker;src/main/java/jmh/barker/stream/StreamingLove.java;jmh.barker.stream.StreamingLove;readByte_CIS
jasobrown/barker;src/main/java/jmh/barker/stream/StreamingLove.java;jmh.barker.stream.StreamingLove;readBuf_CIS
jasobrown/barker;src/main/java/jmh/barker/stream/StreamingLove.java;jmh.barker.stream.StreamingLove;readByte_ABAIS
jasobrown/barker;src/main/java/jmh/barker/stream/StreamingLove.java;jmh.barker.stream.StreamingLove;readBuf_ABAIS
jasobrown/barker;src/main/java/jmh/barker/DecryptBench.java;jmh.barker.DecryptBench;decrypt_GCM_bouncycastle
jasobrown/barker;src/main/java/jmh/barker/DecryptBench.java;jmh.barker.DecryptBench;decrypt_GCM_JDKDefault
snazy/ohc;ohc-jmh/src/main/java/org/caffinitas/ohc/jmh/OHCBenchmark.java;org.caffinitas.ohc.jmh.OHCBenchmark;OHCBenchmark
snazy/ohc;ohc-jmh/src/main/java/org/caffinitas/ohc/jmh/AllocatorBenchmark.java;org.caffinitas.ohc.jmh.AllocatorBenchmark;AllocatorBenchmark
TridentSDK/Trident;src/test/java/net/tridentsdk/server/BlockBenchmark.java;net.tridentsdk.server.BlockBenchmark;testChunk
Gilandel/utils-commons;src/perf/java/fr/landel/utils/commons/StringUtilsPerf.java;fr.landel.utils.commons.StringUtilsPerf;testFormat
leveyj/ignite;modules/benchmarks/src/main/java/org/apache/ignite/internal/benchmarks/jmh/notify/JmhWaitStategyBenchmark.java;org.apache.ignite.internal.benchmarks.jmh.notify.JmhWaitStategyBenchmark;{
leveyj/ignite;modules/benchmarks/src/main/java/org/apache/ignite/internal/benchmarks/jmh/notify/JmhParkVsNotifyBenchmark.java;org.apache.ignite.internal.benchmarks.jmh.notify.JmhParkVsNotifyBenchmark;{
s4ke/moar;benchmark/src/main/java/com/github/s4ke/moar/benchmark/JavaPatternBench.java;com.github.s4ke.moar.benchmark.JavaPatternBench;benchMoaTwoPowerN
huxi/sulky;sulky-ulid/src/jmh/java/de/huxhorn/sulky/ulid/ULIDBenchmark.java;de.huxhorn.sulky.ulid.ULIDBenchmark;ulidNextULIDThroughputInsecure
huxi/sulky;sulky-ulid/src/jmh/java/de/huxhorn/sulky/ulid/ULIDBenchmark.java;de.huxhorn.sulky.ulid.ULIDBenchmark;ulidNextULIDThroughputInsecure
huxi/sulky;sulky-ulid/src/jmh/java/de/huxhorn/sulky/ulid/ULIDBenchmark.java;de.huxhorn.sulky.ulid.ULIDBenchmark;ulidNextULIDAverageInsecure
huxi/sulky;sulky-ulid/src/jmh/java/de/huxhorn/sulky/ulid/ULIDBenchmark.java;de.huxhorn.sulky.ulid.ULIDBenchmark;ulidNextULIDAverageInsecure
dmitryleskov/algs4bench;src/main/java/com/dmitryleskov/algs4bench/BinaryToSimpleInsertionCutoff.java;com.dmitryleskov.algs4bench.BinaryToSimpleInsertionCutoff;testArrayCopy
dmitryleskov/algs4bench;src/main/java/com/dmitryleskov/algs4bench/CompareSorts.java;com.dmitryleskov.algs4bench.CompareSorts;testArrayCopy
dmitryleskov/algs4bench;src/main/java/com/dmitryleskov/algs4bench/CompareSorts.java;com.dmitryleskov.algs4bench.CompareSorts;testInsertionX
dmitryleskov/algs4bench;src/main/java/com/dmitryleskov/algs4bench/ChooseCutoff.java;com.dmitryleskov.algs4bench.ChooseCutoff;testArrayCopy
dmitryleskov/algs4bench;src/main/java/com/dmitryleskov/algs4bench/ChooseCutoff.java;com.dmitryleskov.algs4bench.ChooseCutoff;testInsertion
dmitryleskov/algs4bench;src/main/java/com/dmitryleskov/algs4bench/ChooseCutoff.java;com.dmitryleskov.algs4bench.ChooseCutoff;testMergeInsertionAC
dmitryleskov/algs4bench;src/main/java/com/dmitryleskov/algs4bench/ChooseCutoff.java;com.dmitryleskov.algs4bench.ChooseCutoff;testMergeX
dmitryleskov/algs4bench;src/main/java/com/dmitryleskov/algs4bench/ChooseCutoff.java;com.dmitryleskov.algs4bench.ChooseCutoff;testMergeXBinary
trampi/stagemonitor;stagemonitor-benchmark/src/jmh/java/org/stagemonitor/benchmark/profiler/ProfilerBenchmark.java;org.stagemonitor.benchmark.profiler.ProfilerBenchmark;noProfiling
trampi/stagemonitor;stagemonitor-benchmark/src/jmh/java/org/stagemonitor/benchmark/profiler/ProfilerBenchmark.java;org.stagemonitor.benchmark.profiler.ProfilerBenchmark;theoreticalOptimum
trampi/stagemonitor;stagemonitor-benchmark/src/jmh/java/org/stagemonitor/benchmark/profiler/ProfilerBenchmark.java;org.stagemonitor.benchmark.profiler.ProfilerBenchmark;manual
trampi/stagemonitor;stagemonitor-benchmark/src/jmh/java/org/stagemonitor/benchmark/profiler/ProfilerBenchmark.java;org.stagemonitor.benchmark.profiler.ProfilerBenchmark;javassistDeactivated
trampi/stagemonitor;stagemonitor-benchmark/src/jmh/java/org/stagemonitor/benchmark/profiler/ProfilerBenchmark.java;org.stagemonitor.benchmark.profiler.ProfilerBenchmark;javassist
trampi/stagemonitor;stagemonitor-benchmark/src/jmh/java/org/stagemonitor/benchmark/profiler/ProfilerBenchmark.java;org.stagemonitor.benchmark.profiler.ProfilerBenchmark;byteBuddy
glamarre360/stagemonitor;stagemonitor-benchmark/src/jmh/java/org/stagemonitor/benchmark/profiler/ProfilerBenchmark.java;org.stagemonitor.benchmark.profiler.ProfilerBenchmark;noProfiling
glamarre360/stagemonitor;stagemonitor-benchmark/src/jmh/java/org/stagemonitor/benchmark/profiler/ProfilerBenchmark.java;org.stagemonitor.benchmark.profiler.ProfilerBenchmark;theoreticalOptimum
glamarre360/stagemonitor;stagemonitor-benchmark/src/jmh/java/org/stagemonitor/benchmark/profiler/ProfilerBenchmark.java;org.stagemonitor.benchmark.profiler.ProfilerBenchmark;manual
glamarre360/stagemonitor;stagemonitor-benchmark/src/jmh/java/org/stagemonitor/benchmark/profiler/ProfilerBenchmark.java;org.stagemonitor.benchmark.profiler.ProfilerBenchmark;javassistDeactivated
glamarre360/stagemonitor;stagemonitor-benchmark/src/jmh/java/org/stagemonitor/benchmark/profiler/ProfilerBenchmark.java;org.stagemonitor.benchmark.profiler.ProfilerBenchmark;javassist
glamarre360/stagemonitor;stagemonitor-benchmark/src/jmh/java/org/stagemonitor/benchmark/profiler/ProfilerBenchmark.java;org.stagemonitor.benchmark.profiler.ProfilerBenchmark;byteBuddy
hexdecteam/stagemonitor;stagemonitor-benchmark/src/jmh/java/org/stagemonitor/benchmark/profiler/ProfilerBenchmark.java;org.stagemonitor.benchmark.profiler.ProfilerBenchmark;noProfiling
hexdecteam/stagemonitor;stagemonitor-benchmark/src/jmh/java/org/stagemonitor/benchmark/profiler/ProfilerBenchmark.java;org.stagemonitor.benchmark.profiler.ProfilerBenchmark;theoreticalOptimum
hexdecteam/stagemonitor;stagemonitor-benchmark/src/jmh/java/org/stagemonitor/benchmark/profiler/ProfilerBenchmark.java;org.stagemonitor.benchmark.profiler.ProfilerBenchmark;manual
hexdecteam/stagemonitor;stagemonitor-benchmark/src/jmh/java/org/stagemonitor/benchmark/profiler/ProfilerBenchmark.java;org.stagemonitor.benchmark.profiler.ProfilerBenchmark;javassistDeactivated
hexdecteam/stagemonitor;stagemonitor-benchmark/src/jmh/java/org/stagemonitor/benchmark/profiler/ProfilerBenchmark.java;org.stagemonitor.benchmark.profiler.ProfilerBenchmark;javassist
hexdecteam/stagemonitor;stagemonitor-benchmark/src/jmh/java/org/stagemonitor/benchmark/profiler/ProfilerBenchmark.java;org.stagemonitor.benchmark.profiler.ProfilerBenchmark;byteBuddy
amsa-code/risky;ais/src/test/java/au/gov/amsa/ais/BenchmarksAis.java;au.gov.amsa.ais.BenchmarksAis;parseAisPositionANmeaMessageUsingDmaLibrary
yulang/Modified-Parquet;parquet-benchmarks/src/main/java/org/apache/parquet/benchmarks/ReadBenchmarks.java;org.apache.parquet.benchmarks.ReadBenchmarks;read1MRowsDefaultBlockAndPageSizeLZO
yulang/Modified-Parquet;parquet-benchmarks/src/main/java/org/apache/parquet/benchmarks/WriteBenchmarks.java;org.apache.parquet.benchmarks.WriteBenchmarks;write1MRowsDefaultBlockAndPageSizeLZO
person-lee/nlp;nlp-modules/src/main/java/com/lbc/nlp_modules/zip/Lz4.java;com.lbc.nlp_modules.zip.Lz4;testFastUnsafe
person-lee/nlp;nlp-modules/src/main/java/com/lbc/nlp_modules/zip/Lz4.java;com.lbc.nlp_modules.zip.Lz4;testHighUnsafe
person-lee/nlp;nlp-modules/src/main/java/com/lbc/nlp_modules/zip/Lz4.java;com.lbc.nlp_modules.zip.Lz4;testFastSafe
person-lee/nlp;nlp-modules/src/main/java/com/lbc/nlp_modules/zip/Lz4.java;com.lbc.nlp_modules.zip.Lz4;testHighSafe
burmanm/gorilla-tsc;src/main/java/fi/iki/yak/ts/compression/gorilla/benchmark/EncodingBenchmark.java;fi.iki.yak.ts.compression.gorilla.benchmark.EncodingBenchmark;encodingBenchmark
burmanm/gorilla-tsc;src/main/java/fi/iki/yak/ts/compression/gorilla/benchmark/EncodingBenchmark.java;fi.iki.yak.ts.compression.gorilla.benchmark.EncodingBenchmark;encodingGorillaStreamBenchmark
arienkock/parallelism-benchmarks;src/main/java/com/github/arienkock/FountainSocketBenchmark.java;com.github.arienkock.FountainSocketBenchmark;fountainFibers
arienkock/parallelism-benchmarks;src/main/java/com/github/arienkock/FountainSocketBenchmark.java;com.github.arienkock.FountainSocketBenchmark;fountainThread
rafaeljribeiro/reversegeocode;src/bench/java/com/kno10/reversegeocode/bench/BenchmarkReverseGeocoder.java;com.kno10.reversegeocode.bench.BenchmarkReverseGeocoder;{
bensteinert/chromarenderer-java-benchmarks;src/jmh/java/net/chromarenderer/benchmarks/DiffuseShaderBenchmark.java;;{
bensteinert/chromarenderer-java-benchmarks;src/jmh/java/net/chromarenderer/benchmarks/DiffuseShaderBenchmark.java;;benchmarkDiffuseDirectLight
bensteinert/chromarenderer-java-benchmarks;src/jmh/java/net/chromarenderer/benchmarks/DiffuseShaderBenchmark.java;;benchmarkDiffuseIndirectLight
bensteinert/chromarenderer-java-benchmarks;src/jmh/java/net/chromarenderer/benchmarks/TriangleBenchmark.java;net.chromarenderer.benchmarks.TriangleBenchmark;benchmarkMoellerTrumboreObjectLayoutTriangleIntersect
NiteshKant/reactivesocket-java;reactivesocket-core/src/jmh/java/io/reactivesocket/ReactiveSocketPerf.java;io.reactivesocket.ReactiveSocketPerf;requestStreamHello1000
NiteshKant/reactivesocket-java;reactivesocket-core/src/jmh/java/io/reactivesocket/ReactiveSocketPerf.java;io.reactivesocket.ReactiveSocketPerf;fireAndForgetHello
NiteshKant/reactivesocket-java;reactivesocket-transport-aeron/src/perf/java/io/reactivesocket/aeron/client/PollingActionPerf.java;io.reactivesocket.aeron.client.PollingActionPerf;call1
NiteshKant/reactivesocket-java;reactivesocket-transport-aeron/src/perf/java/io/reactivesocket/aeron/client/PollingActionPerf.java;io.reactivesocket.aeron.client.PollingActionPerf;call1
NiteshKant/reactivesocket-java;reactivesocket-transport-aeron/src/perf/java/io/reactivesocket/aeron/client/PollingActionPerf.java;io.reactivesocket.aeron.client.PollingActionPerf;call2
NiteshKant/reactivesocket-java;reactivesocket-transport-aeron/src/perf/java/io/reactivesocket/aeron/client/PollingActionPerf.java;io.reactivesocket.aeron.client.PollingActionPerf;call2
NiteshKant/reactivesocket-java;reactivesocket-transport-aeron/src/perf/java/io/reactivesocket/aeron/client/PollingActionPerf.java;io.reactivesocket.aeron.client.PollingActionPerf;call3
NiteshKant/reactivesocket-java;reactivesocket-transport-aeron/src/perf/java/io/reactivesocket/aeron/client/PollingActionPerf.java;io.reactivesocket.aeron.client.PollingActionPerf;call3
NiteshKant/reactivesocket-java;reactivesocket-transport-aeron/src/perf/java/io/reactivesocket/aeron/client/PollingActionPerf.java;io.reactivesocket.aeron.client.PollingActionPerf;call4
NiteshKant/reactivesocket-java;reactivesocket-transport-aeron/src/perf/java/io/reactivesocket/aeron/client/PollingActionPerf.java;io.reactivesocket.aeron.client.PollingActionPerf;call4
tootedom/herdcache;src/performance-test/java/org/greencheek/caching/herdcache/perf/benchmarks/compression/SnappyPerfTest.java;org.greencheek.caching.herdcache.perf.benchmarks.compression.SnappyPerfTest;xerialCompress
tootedom/herdcache;src/performance-test/java/org/greencheek/caching/herdcache/perf/benchmarks/compression/SnappyPerfTest.java;org.greencheek.caching.herdcache.perf.benchmarks.compression.SnappyPerfTest;iq80Compresss
tootedom/herdcache;src/performance-test/java/org/greencheek/caching/herdcache/perf/benchmarks/compression/SnappyPerfTest.java;org.greencheek.caching.herdcache.perf.benchmarks.compression.SnappyPerfTest;xerialDecompress
tootedom/herdcache;src/performance-test/java/org/greencheek/caching/herdcache/perf/benchmarks/compression/SnappyPerfTest.java;org.greencheek.caching.herdcache.perf.benchmarks.compression.SnappyPerfTest;iq80Decompresss
tootedom/herdcache;src/performance-test/java/org/greencheek/caching/herdcache/perf/benchmarks/compression/SnappyCompressionPerfTest.java;org.greencheek.caching.herdcache.perf.benchmarks.compression.SnappyCompressionPerfTest;compress
tootedom/herdcache;src/performance-test/java/org/greencheek/caching/herdcache/perf/benchmarks/compression/SnappyCompressionPerfTest.java;org.greencheek.caching.herdcache.perf.benchmarks.compression.SnappyCompressionPerfTest;compressAndDecompress
tootedom/herdcache;src/performance-test/java/org/greencheek/caching/herdcache/perf/benchmarks/compression/LZ4PerfTest.java;org.greencheek.caching.herdcache.perf.benchmarks.compression.LZ4PerfTest;compress
tootedom/herdcache;src/performance-test/java/org/greencheek/caching/herdcache/perf/benchmarks/compression/LZ4PerfTest.java;org.greencheek.caching.herdcache.perf.benchmarks.compression.LZ4PerfTest;compressAndDecompress
tootedom/herdcache;src/performance-test/java/org/greencheek/caching/herdcache/perf/benchmarks/cachetests/get/PerfTestApplyCommand.java;org.greencheek.caching.herdcache.perf.benchmarks.cachetests.get.PerfTestApplyCommand;applyDefaultKetamaHashAlgoTest
tootedom/herdcache;src/performance-test/java/org/greencheek/caching/herdcache/perf/benchmarks/cachetests/get/PerfTestApplyCommand.java;org.greencheek.caching.herdcache.perf.benchmarks.cachetests.get.PerfTestApplyCommand;applyJenkinsHashAlgoTest
tootedom/herdcache;src/performance-test/java/org/greencheek/caching/herdcache/perf/benchmarks/cachetests/get/PerfTestApplyCommand.java;org.greencheek.caching.herdcache.perf.benchmarks.cachetests.get.PerfTestApplyCommand;applyXXHashAlgoTest
tootedom/herdcache;src/performance-test/java/org/greencheek/caching/herdcache/perf/benchmarks/cachetests/get/PerfTestApplyCommand.java;org.greencheek.caching.herdcache.perf.benchmarks.cachetests.get.PerfTestApplyCommand;applyNative64XXHashAlgoTest
tootedom/herdcache;src/performance-test/java/org/greencheek/caching/herdcache/perf/benchmarks/cachetests/get/PerfTestApplyCommand.java;org.greencheek.caching.herdcache.perf.benchmarks.cachetests.get.PerfTestApplyCommand;applyNoKeyHashingJenkinsTest
tootedom/herdcache;src/performance-test/java/org/greencheek/caching/herdcache/perf/benchmarks/cachetests/get/PerfTestApplyCommand.java;org.greencheek.caching.herdcache.perf.benchmarks.cachetests.get.PerfTestApplyCommand;applySHA256HashingJenkinsTest
tootedom/herdcache;src/performance-test/java/org/greencheek/caching/herdcache/perf/benchmarks/cachetests/get/PerfTestApplyCommand.java;org.greencheek.caching.herdcache.perf.benchmarks.cachetests.get.PerfTestApplyCommand;applyDefaultKetamaHashAlgoTestLargeValue
tootedom/herdcache;src/performance-test/java/org/greencheek/caching/herdcache/perf/benchmarks/cachetests/get/PerfTestApplyCommand.java;org.greencheek.caching.herdcache.perf.benchmarks.cachetests.get.PerfTestApplyCommand;applyJenkinsHashAlgoTestLargeValue
tootedom/herdcache;src/performance-test/java/org/greencheek/caching/herdcache/perf/benchmarks/cachetests/get/PerfTestApplyCommand.java;org.greencheek.caching.herdcache.perf.benchmarks.cachetests.get.PerfTestApplyCommand;applyXXHashAlgoTestLargeValue
tootedom/herdcache;src/performance-test/java/org/greencheek/caching/herdcache/perf/benchmarks/cachetests/get/PerfTestApplyCommand.java;org.greencheek.caching.herdcache.perf.benchmarks.cachetests.get.PerfTestApplyCommand;applyNative64XXHashAlgoTestLargeValue
tootedom/herdcache;src/performance-test/java/org/greencheek/caching/herdcache/perf/benchmarks/cachetests/get/PerfTestApplyCommand.java;org.greencheek.caching.herdcache.perf.benchmarks.cachetests.get.PerfTestApplyCommand;applyFolsomTestLargeValue
tootedom/herdcache;src/performance-test/java/org/greencheek/caching/herdcache/perf/benchmarks/cachetests/get/PerfTestApplyCommand.java;org.greencheek.caching.herdcache.perf.benchmarks.cachetests.get.PerfTestApplyCommand;applyNoKeyHashingJenkinsTestLargeValue
tootedom/herdcache;src/performance-test/java/org/greencheek/caching/herdcache/perf/benchmarks/cachetests/get/PerfTestApplyCommand.java;org.greencheek.caching.herdcache.perf.benchmarks.cachetests.get.PerfTestApplyCommand;applySHA256HashingJenkinsTestLargeValue
audit4j/audit4j-benchmarks;src/main/java/org/audit4j/benchmark/DatabaseHandlerEmbededBenchmarks.java;org.audit4j.benchmark.DatabaseHandlerEmbededBenchmarks;sendEvents
tkao1000/pinot;pinot-perf/src/main/java/com/linkedin/pinot/perf/BenchmarkFileRead.java;com.linkedin.pinot.perf.BenchmarkFileRead;test
tkao1000/pinot;pinot-perf/src/main/java/com/linkedin/pinot/perf/BenchmarkFileRead.java;com.linkedin.pinot.perf.BenchmarkFileRead;readUnpacks
tkao1000/pinot;pinot-perf/src/main/java/com/linkedin/pinot/perf/BenchmarkFileRead.java;com.linkedin.pinot.perf.BenchmarkFileRead;readUnpacks
Hanmourang/Pinot;pinot-perf/src/main/java/com/linkedin/pinot/perf/BenchmarkFileRead.java;com.linkedin.pinot.perf.BenchmarkFileRead;test
Hanmourang/Pinot;pinot-perf/src/main/java/com/linkedin/pinot/perf/BenchmarkFileRead.java;com.linkedin.pinot.perf.BenchmarkFileRead;readUnpacks
Hanmourang/Pinot;pinot-perf/src/main/java/com/linkedin/pinot/perf/BenchmarkFileRead.java;com.linkedin.pinot.perf.BenchmarkFileRead;readUnpacks
json-iterator/java;src/test/java/com/jsoniter/BenchGson.java;com.jsoniter.BenchGson;jsoniterDynamicCodegenDecoder
konik-io/konik;src/test/java/io/konik/benchmark/InvoiceTransformerBenchmark.java;io.konik.benchmark.InvoiceTransformerBenchmark;xmlToModel
konik-io/konik;src/test/java/io/konik/benchmark/InvoiceTransformerBenchmark.java;io.konik.benchmark.InvoiceTransformerBenchmark;fromModelAsync
konik-io/konik;src/test/java/io/konik/benchmark/InvoiceTransformerBenchmark.java;io.konik.benchmark.InvoiceTransformerBenchmark;fromModelAsyncThreads
nithril/packedobject-test;src/test/java/com/github/nithril/PackedObjectBench.java;com.github.nithril.PackedObjectBench;benchSum2
nithril/packedobject-test;src/test/java/com/github/nithril/PackedObjectBench.java;com.github.nithril.PackedObjectBench;benchSum2
nithril/packedobject-test;src/test/java/com/github/nithril/PackedObjectBench.java;com.github.nithril.PackedObjectBench;benchInline
nithril/packedobject-test;src/test/java/com/github/nithril/PackedObjectBench.java;com.github.nithril.PackedObjectBench;benchInline
runidle/runidle-testing;src/test/java/io/runidle/testing/benchmark/MicroBenchmarkBenchmark.java;io.runidle.testing.benchmark.MicroBenchmarkBenchmark;testConcurrentHashMapPut2
pinotlytics/pinot;pinot-perf/src/main/java/com/linkedin/pinot/perf/BenchmarkFileRead.java;com.linkedin.pinot.perf.BenchmarkFileRead;test
pinotlytics/pinot;pinot-perf/src/main/java/com/linkedin/pinot/perf/BenchmarkFileRead.java;com.linkedin.pinot.perf.BenchmarkFileRead;readUnpacks
pinotlytics/pinot;pinot-perf/src/main/java/com/linkedin/pinot/perf/BenchmarkFileRead.java;com.linkedin.pinot.perf.BenchmarkFileRead;readUnpacks
jotak/hawkular-metrics;integration-tests/jmh-benchmark/src/main/java/org/hawkular/metrics/benchmark/jmh/InsertBenchmark.java;org.hawkular.metrics.benchmark.jmh.InsertBenchmark;insertBenchmarkRxJava1
jotak/hawkular-metrics;integration-tests/jmh-benchmark/src/main/java/org/hawkular/metrics/benchmark/jmh/InsertBenchmark.java;org.hawkular.metrics.benchmark.jmh.InsertBenchmark;{"-XX:+UnlockCommercialFeatures",
matrixdigi/pinot;pinot-perf/src/main/java/com/linkedin/pinot/perf/BenchmarkFileRead.java;com.linkedin.pinot.perf.BenchmarkFileRead;test
matrixdigi/pinot;pinot-perf/src/main/java/com/linkedin/pinot/perf/BenchmarkFileRead.java;com.linkedin.pinot.perf.BenchmarkFileRead;readUnpacks
matrixdigi/pinot;pinot-perf/src/main/java/com/linkedin/pinot/perf/BenchmarkFileRead.java;com.linkedin.pinot.perf.BenchmarkFileRead;readUnpacks
jjenkov/iap-tools-java-benchmarks;src/main/java/com/jenkov/iap/ion/performance/SwitchVsForBenchmarks.java;com.jenkov.iap.ion.performance.SwitchVsForBenchmarks;switchPerf4
jjenkov/iap-tools-java-benchmarks;src/main/java/com/jenkov/iap/ion/performance/SwitchVsForBenchmarks.java;com.jenkov.iap.ion.performance.SwitchVsForBenchmarks;switchPerf4
jjenkov/iap-tools-java-benchmarks;src/main/java/com/jenkov/iap/ion/performance/SwitchVsForBenchmarks.java;com.jenkov.iap.ion.performance.SwitchVsForBenchmarks;switchPerf8
jjenkov/iap-tools-java-benchmarks;src/main/java/com/jenkov/iap/ion/performance/SwitchVsForBenchmarks.java;com.jenkov.iap.ion.performance.SwitchVsForBenchmarks;switchPerf8
jjenkov/iap-tools-java-benchmarks;src/main/java/com/jenkov/iap/ion/performance/SwitchVsForBenchmarks.java;com.jenkov.iap.ion.performance.SwitchVsForBenchmarks;switchPerf16
jjenkov/iap-tools-java-benchmarks;src/main/java/com/jenkov/iap/ion/performance/SwitchVsForBenchmarks.java;com.jenkov.iap.ion.performance.SwitchVsForBenchmarks;switchPerf16
jjenkov/iap-tools-java-benchmarks;src/main/java/com/jenkov/iap/ion/performance/SwitchVsForBenchmarks.java;com.jenkov.iap.ion.performance.SwitchVsForBenchmarks;forPerf4
jjenkov/iap-tools-java-benchmarks;src/main/java/com/jenkov/iap/ion/performance/SwitchVsForBenchmarks.java;com.jenkov.iap.ion.performance.SwitchVsForBenchmarks;forPerf4
jjenkov/iap-tools-java-benchmarks;src/main/java/com/jenkov/iap/ion/performance/SwitchVsForBenchmarks.java;com.jenkov.iap.ion.performance.SwitchVsForBenchmarks;forPerf8
jjenkov/iap-tools-java-benchmarks;src/main/java/com/jenkov/iap/ion/performance/SwitchVsForBenchmarks.java;com.jenkov.iap.ion.performance.SwitchVsForBenchmarks;forPerf8
jjenkov/iap-tools-java-benchmarks;src/main/java/com/jenkov/iap/ion/performance/SwitchVsForBenchmarks.java;com.jenkov.iap.ion.performance.SwitchVsForBenchmarks;forPerf16
jjenkov/iap-tools-java-benchmarks;src/main/java/com/jenkov/iap/ion/performance/SwitchVsForBenchmarks.java;com.jenkov.iap.ion.performance.SwitchVsForBenchmarks;forPerf16
