"prestosql/presto","c20f57d08decf422e518a0d1036f8f2a212606af","1498860000","","","","com.facebook.presto.orc.BenchmarkOrcDecimalReader.readDecimal","20","20","","500000000","500000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","20","20","","500000000","500000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","3","3","","","","","false","false","","true","true","","false","false","","false","false","","com.facebook.presto.orc.BenchmarkOrcDecimalReader.BenchmarkData","1","false","false","false","false","false","","","0","0","java.lang.Object","false","6f8217337353f7a05ed2ddbe5706ef93108539444655a37da5d444cd67131c9d"
"prestosql/presto","c20f57d08decf422e518a0d1036f8f2a212606af","1498860000","","","","com.facebook.presto.orc.stream.BenchmarkLongBitPacker.baselineLength1","5","5","","500000000","500000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","5","5","","500000000","500000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","2","2","","","","","false","false","","true","true","","false","false","","false","false","","com.facebook.presto.orc.stream.BenchmarkLongBitPacker.BenchmarkData","1","false","false","false","false","false","bits=com.facebook.presto.orc.stream.BenchmarkLongBitPacker.BenchmarkData","bits=1&bits=2&bits=4&bits=8&bits=16&bits=24&bits=32&bits=40&bits=48&bits=56&bits=64","1","1","java.lang.Object","false","d619b345018db2815f954128ae315aed930a21b0faa5c011cb8aa7f4b587f3c3"
"prestosql/presto","c20f57d08decf422e518a0d1036f8f2a212606af","1498860000","","","","com.facebook.presto.orc.stream.BenchmarkLongBitPacker.baselineLength2","5","5","","500000000","500000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","5","5","","500000000","500000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","2","2","","","","","false","false","","true","true","","false","false","","false","false","","com.facebook.presto.orc.stream.BenchmarkLongBitPacker.BenchmarkData","1","false","false","false","false","false","bits=com.facebook.presto.orc.stream.BenchmarkLongBitPacker.BenchmarkData","bits=1&bits=2&bits=4&bits=8&bits=16&bits=24&bits=32&bits=40&bits=48&bits=56&bits=64","1","1","java.lang.Object","false","2a5c2831121e5d5057eed7ea9e433573bb753049790f9d94e697a9097c53f522"
"prestosql/presto","c20f57d08decf422e518a0d1036f8f2a212606af","1498860000","","","","com.facebook.presto.orc.stream.BenchmarkLongBitPacker.baselineLength3","5","5","","500000000","500000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","5","5","","500000000","500000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","2","2","","","","","false","false","","true","true","","false","false","","false","false","","com.facebook.presto.orc.stream.BenchmarkLongBitPacker.BenchmarkData","1","false","false","false","false","false","bits=com.facebook.presto.orc.stream.BenchmarkLongBitPacker.BenchmarkData","bits=1&bits=2&bits=4&bits=8&bits=16&bits=24&bits=32&bits=40&bits=48&bits=56&bits=64","1","1","java.lang.Object","false","8138e8eb14c246b14cf1e92ed88e579d57a04044ae9bea8a1981409ddfc93d50"
"prestosql/presto","c20f57d08decf422e518a0d1036f8f2a212606af","1498860000","","","","com.facebook.presto.orc.stream.BenchmarkLongBitPacker.baselineLength4","5","5","","500000000","500000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","5","5","","500000000","500000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","2","2","","","","","false","false","","true","true","","false","false","","false","false","","com.facebook.presto.orc.stream.BenchmarkLongBitPacker.BenchmarkData","1","false","false","false","false","false","bits=com.facebook.presto.orc.stream.BenchmarkLongBitPacker.BenchmarkData","bits=1&bits=2&bits=4&bits=8&bits=16&bits=24&bits=32&bits=40&bits=48&bits=56&bits=64","1","1","java.lang.Object","false","30b64c27f248903df42c761db024d229dfc3bd1f5301bfc8ef387561cf0611a1"
"prestosql/presto","c20f57d08decf422e518a0d1036f8f2a212606af","1498860000","","","","com.facebook.presto.orc.stream.BenchmarkLongBitPacker.baselineLength5","5","5","","500000000","500000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","5","5","","500000000","500000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","2","2","","","","","false","false","","true","true","","false","false","","false","false","","com.facebook.presto.orc.stream.BenchmarkLongBitPacker.BenchmarkData","1","false","false","false","false","false","bits=com.facebook.presto.orc.stream.BenchmarkLongBitPacker.BenchmarkData","bits=1&bits=2&bits=4&bits=8&bits=16&bits=24&bits=32&bits=40&bits=48&bits=56&bits=64","1","1","java.lang.Object","false","9c318822d8a13b13b3b0905e1667943a9286f1debd4325579999aa6641834266"
"prestosql/presto","c20f57d08decf422e518a0d1036f8f2a212606af","1498860000","","","","com.facebook.presto.orc.stream.BenchmarkLongBitPacker.baselineLength6","5","5","","500000000","500000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","5","5","","500000000","500000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","2","2","","","","","false","false","","true","true","","false","false","","false","false","","com.facebook.presto.orc.stream.BenchmarkLongBitPacker.BenchmarkData","1","false","false","false","false","false","bits=com.facebook.presto.orc.stream.BenchmarkLongBitPacker.BenchmarkData","bits=1&bits=2&bits=4&bits=8&bits=16&bits=24&bits=32&bits=40&bits=48&bits=56&bits=64","1","1","java.lang.Object","false","a3254a1a2897ca1d8b7230570e07cae05a0641eb2c626a0b19f7caeb42144aed"
"prestosql/presto","c20f57d08decf422e518a0d1036f8f2a212606af","1498860000","","","","com.facebook.presto.orc.stream.BenchmarkLongBitPacker.baselineLength7","5","5","","500000000","500000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","5","5","","500000000","500000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","2","2","","","","","false","false","","true","true","","false","false","","false","false","","com.facebook.presto.orc.stream.BenchmarkLongBitPacker.BenchmarkData","1","false","false","false","false","false","bits=com.facebook.presto.orc.stream.BenchmarkLongBitPacker.BenchmarkData","bits=1&bits=2&bits=4&bits=8&bits=16&bits=24&bits=32&bits=40&bits=48&bits=56&bits=64","1","1","java.lang.Object","false","e1967ffe3f200de541c90be7bc54f099a4de74f933a5cf89d1ebe43a21b9b6d9"
"prestosql/presto","c20f57d08decf422e518a0d1036f8f2a212606af","1498860000","","","","com.facebook.presto.orc.stream.BenchmarkLongBitPacker.baselineLength256","5","5","","500000000","500000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","5","5","","500000000","500000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","2","2","","","","","false","false","","true","true","","false","false","","false","false","","com.facebook.presto.orc.stream.BenchmarkLongBitPacker.BenchmarkData","1","false","false","false","false","false","bits=com.facebook.presto.orc.stream.BenchmarkLongBitPacker.BenchmarkData","bits=1&bits=2&bits=4&bits=8&bits=16&bits=24&bits=32&bits=40&bits=48&bits=56&bits=64","1","1","java.lang.Object","false","24e617238e02b8bf2a1a6197457ade093287595257d13debbdc782ae4008c304"
"prestosql/presto","c20f57d08decf422e518a0d1036f8f2a212606af","1498860000","","","","com.facebook.presto.orc.stream.BenchmarkLongBitPacker.optimizedLength1","5","5","","500000000","500000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","5","5","","500000000","500000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","2","2","","","","","false","false","","true","true","","false","false","","false","false","","com.facebook.presto.orc.stream.BenchmarkLongBitPacker.BenchmarkData","1","false","false","false","false","false","bits=com.facebook.presto.orc.stream.BenchmarkLongBitPacker.BenchmarkData","bits=1&bits=2&bits=4&bits=8&bits=16&bits=24&bits=32&bits=40&bits=48&bits=56&bits=64","1","1","java.lang.Object","false","1255372d63ed696a8250a8de6e5d74911126daee28e8f6f570fd3bdce03137a7"
"prestosql/presto","c20f57d08decf422e518a0d1036f8f2a212606af","1498860000","","","","com.facebook.presto.orc.stream.BenchmarkLongBitPacker.optimizedLength2","5","5","","500000000","500000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","5","5","","500000000","500000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","2","2","","","","","false","false","","true","true","","false","false","","false","false","","com.facebook.presto.orc.stream.BenchmarkLongBitPacker.BenchmarkData","1","false","false","false","false","false","bits=com.facebook.presto.orc.stream.BenchmarkLongBitPacker.BenchmarkData","bits=1&bits=2&bits=4&bits=8&bits=16&bits=24&bits=32&bits=40&bits=48&bits=56&bits=64","1","1","java.lang.Object","false","412db247ac283589d893fd097ca17b6c2ef5dd9f383f0ede48ef1a23e0fcd676"
"prestosql/presto","c20f57d08decf422e518a0d1036f8f2a212606af","1498860000","","","","com.facebook.presto.orc.stream.BenchmarkLongBitPacker.optimizedLength3","5","5","","500000000","500000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","5","5","","500000000","500000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","2","2","","","","","false","false","","true","true","","false","false","","false","false","","com.facebook.presto.orc.stream.BenchmarkLongBitPacker.BenchmarkData","1","false","false","false","false","false","bits=com.facebook.presto.orc.stream.BenchmarkLongBitPacker.BenchmarkData","bits=1&bits=2&bits=4&bits=8&bits=16&bits=24&bits=32&bits=40&bits=48&bits=56&bits=64","1","1","java.lang.Object","false","bec957c8e861dec451452ef71be262f934c0adb78fbc34db3061977cfd6c93c7"
"prestosql/presto","c20f57d08decf422e518a0d1036f8f2a212606af","1498860000","","","","com.facebook.presto.orc.stream.BenchmarkLongBitPacker.optimizedLength4","5","5","","500000000","500000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","5","5","","500000000","500000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","2","2","","","","","false","false","","true","true","","false","false","","false","false","","com.facebook.presto.orc.stream.BenchmarkLongBitPacker.BenchmarkData","1","false","false","false","false","false","bits=com.facebook.presto.orc.stream.BenchmarkLongBitPacker.BenchmarkData","bits=1&bits=2&bits=4&bits=8&bits=16&bits=24&bits=32&bits=40&bits=48&bits=56&bits=64","1","1","java.lang.Object","false","f80ed984cf4d5b599f8dce17e695e01eb740f3c81151cc4891c610351ad49320"
"prestosql/presto","c20f57d08decf422e518a0d1036f8f2a212606af","1498860000","","","","com.facebook.presto.orc.stream.BenchmarkLongBitPacker.optimizedLength5","5","5","","500000000","500000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","5","5","","500000000","500000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","2","2","","","","","false","false","","true","true","","false","false","","false","false","","com.facebook.presto.orc.stream.BenchmarkLongBitPacker.BenchmarkData","1","false","false","false","false","false","bits=com.facebook.presto.orc.stream.BenchmarkLongBitPacker.BenchmarkData","bits=1&bits=2&bits=4&bits=8&bits=16&bits=24&bits=32&bits=40&bits=48&bits=56&bits=64","1","1","java.lang.Object","false","367ffac0132b6b58c202fbd8825a0a9b4851e3e759398bc0f813f971c06d9774"
"prestosql/presto","c20f57d08decf422e518a0d1036f8f2a212606af","1498860000","","","","com.facebook.presto.orc.stream.BenchmarkLongBitPacker.optimizedLength6","5","5","","500000000","500000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","5","5","","500000000","500000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","2","2","","","","","false","false","","true","true","","false","false","","false","false","","com.facebook.presto.orc.stream.BenchmarkLongBitPacker.BenchmarkData","1","false","false","false","false","false","bits=com.facebook.presto.orc.stream.BenchmarkLongBitPacker.BenchmarkData","bits=1&bits=2&bits=4&bits=8&bits=16&bits=24&bits=32&bits=40&bits=48&bits=56&bits=64","1","1","java.lang.Object","false","a183a464ab357a8fdb5cbfdf9a1f7d37389ac5d164020c1637be2291b073422a"
"prestosql/presto","c20f57d08decf422e518a0d1036f8f2a212606af","1498860000","","","","com.facebook.presto.orc.stream.BenchmarkLongBitPacker.optimizedLength7","5","5","","500000000","500000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","5","5","","500000000","500000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","2","2","","","","","false","false","","true","true","","false","false","","false","false","","com.facebook.presto.orc.stream.BenchmarkLongBitPacker.BenchmarkData","1","false","false","false","false","false","bits=com.facebook.presto.orc.stream.BenchmarkLongBitPacker.BenchmarkData","bits=1&bits=2&bits=4&bits=8&bits=16&bits=24&bits=32&bits=40&bits=48&bits=56&bits=64","1","1","java.lang.Object","false","cf4f28912edf3f45c8a9a3da458f8bc7c6f2191116d2f8da7701b0d904219609"
"prestosql/presto","c20f57d08decf422e518a0d1036f8f2a212606af","1498860000","","","","com.facebook.presto.orc.stream.BenchmarkLongBitPacker.optimizedLength256","5","5","","500000000","500000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","5","5","","500000000","500000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","2","2","","","","","false","false","","true","true","","false","false","","false","false","","com.facebook.presto.orc.stream.BenchmarkLongBitPacker.BenchmarkData","1","false","false","false","false","false","bits=com.facebook.presto.orc.stream.BenchmarkLongBitPacker.BenchmarkData","bits=1&bits=2&bits=4&bits=8&bits=16&bits=24&bits=32&bits=40&bits=48&bits=56&bits=64","1","1","java.lang.Object","false","0f2d30f20201c55035abf94cc28d194a8826332e7ee19f3361fca2d7459c09bf"
